;update/loss/vf;Steps;Wall_Time
9311;0.20432689785957336;59018;1651494243.7173398
9312;0.20497193932533264;59028;1651494250.9947143
9313;0.20625120401382446;59042;1651494260.9593592
9314;0.20673921704292297;59046;1651494263.8391616
9315;0.20707759261131287;59048;1651494265.302867
9316;0.20757773518562317;59059;1651494273.1864617
9317;0.2076854556798935;59065;1651494277.476724
9318;0.2078811675310135;59066;1651494278.1876183
9319;0.20726896822452545;59069;1651494280.3223243
9320;0.20673641562461853;59071;1651494286.6354065
9321;0.20589950680732727;59075;1651494289.4983888
9322;0.20594267547130585;59079;1651494292.3460712
9323;0.20604197680950165;59082;1651494294.5088665
9324;0.20694014430046082;59085;1651494296.6313143
9325;0.20627754926681519;59095;1651494303.7930558
9326;0.20674251019954681;59099;1651494306.6640005
9327;0.20659798383712769;59102;1651494308.7943091
9328;0.20735464990139008;59115;1651494318.084983
9329;0.2068903148174286;59136;1651494333.3156512
9330;0.20682409405708313;59138;1651494334.7657764
9331;0.20628508925437927;59140;1651494336.183324
9332;0.20617328584194183;59147;1651494341.2856987
9333;0.20536813139915466;59150;1651494343.4291828
9334;0.2054470181465149;59186;1651494369.2918882
9335;0.20597320795059204;59189;1651494371.4674125
9336;0.20553429424762726;59195;1651494375.7666907
9337;0.2054845690727234;59199;1651494378.6483626
9338;0.20586887001991272;59204;1651494382.205964
9339;0.20410430431365967;59220;1651494393.5547898
9340;0.20434650778770447;59226;1651494397.807857
9341;0.20453594624996185;59227;1651494398.5238364
9342;0.2049754410982132;59230;1651494400.661751
9343;0.20494042336940765;59235;1651494404.2977192
9344;0.20541971921920776;59241;1651494408.619145
9345;0.20495054125785828;59254;1651494417.9421928
9346;0.20509283244609833;59255;1651494418.6518834
9347;0.2057209014892578;59275;1651494433.168081
9348;0.20551349222660065;59281;1651494442.5668783
9349;0.20505820214748383;59284;1651494444.7341752
9350;0.2054092139005661;59298;1651494454.8075712
9351;0.20569075644016266;59310;1651494463.4729154
9352;0.20570048689842224;59311;1651494464.2190928
9353;0.20563848316669464;59320;1651494470.8069074
9354;0.2049151062965393;59327;1651494475.8695629
9355;0.20417512953281403;59335;1651494481.6125562
9356;0.2038760632276535;59339;1651494484.512893
9357;0.2041468620300293;59340;1651494485.2176948
9358;0.20405207574367523;59341;1651494485.9333725
9359;0.20329922437667847;59348;1651494490.9531739
9360;0.2044692486524582;59357;1651494497.5434558
9361;0.20291359722614288;59367;1651494504.8326933
9362;0.20264767110347748;59372;1651494508.4873836
9363;0.2014114409685135;59389;1651494520.6727614
9364;0.20090317726135254;59390;1651494521.4085705
9365;0.20060528814792633;59393;1651494523.5517533
9366;0.20030616223812103;59402;1651494530.0518281
9367;0.1997065395116806;59409;1651494535.1320298
9368;0.1996341496706009;59412;1651494537.3289547
9369;0.19911794364452362;59416;1651494540.2465475
9370;0.19949965178966522;59419;1651494542.4407291
9371;0.19969184696674347;59423;1651494545.3476398
9372;0.20107124745845795;59440;1651494557.682798
9373;0.20170605182647705;59447;1651494562.7005868
9374;0.2003117948770523;59455;1651494568.4552584
9375;0.2004304677248001;59470;1651494579.2283545
9376;0.20011644065380096;59473;1651494581.3993037
9377;0.20036722719669342;59481;1651494587.2096424
9378;0.20057876408100128;59483;1651494588.6440115
9379;0.20183046162128448;59495;1651494602.346405
9380;0.20219795405864716;59496;1651494603.0573993
9381;0.20230726897716522;59499;1651494605.2152283
9382;0.20216943323612213;59500;1651494605.9400713
9383;0.203480526804924;59514;1651494615.938893
9384;0.20344753563404083;59521;1651494621.0159707
9385;0.2026897519826889;59525;1651494623.8976226
9386;0.20264331996440887;59537;1651494632.5761175
9387;0.20235233008861542;59540;1651494634.7919898
9388;0.20209427177906036;59546;1651494639.0644512
9389;0.20253001153469086;59549;1651494641.2842581
9390;0.20207318663597107;59552;1651494643.4737518
9391;0.20230239629745483;59556;1651494646.3367474
9392;0.2024322897195816;59557;1651494647.0469632
9393;0.20198102295398712;59562;1651494650.6618767
9394;0.20263531804084778;59569;1651494655.7768495
9395;0.20296338200569153;59588;1651494669.5523233
9396;0.20361490547657013;59612;1651494686.9052916
9397;0.20437629520893097;59630;1651494699.799837
9398;0.20468369126319885;59633;1651494701.9891176
9399;0.20482155680656433;59641;1651494707.775457
9400;0.20530283451080322;59647;1651494712.1072364
9401;0.20559637248516083;59653;1651494716.4785192
9402;0.20588834583759308;59654;1651494717.1838312
9403;0.20592805743217468;59656;1651494718.6531975
9404;0.20647335052490234;59660;1651494721.5718367
9405;0.20677509903907776;59661;1651494722.3044648
9406;0.2071526199579239;59664;1651494724.445649
9407;0.20691871643066406;59667;1651494726.6622822
9408;0.20737917721271515;59680;1651494735.9558194
9409;0.2065945416688919;59685;1651494739.530032
9410;0.2051074504852295;59694;1651494750.901252
9411;0.20644551515579224;59716;1651494766.98258
9412;0.2065422236919403;59727;1651494774.9068823
9413;0.20674793422222137;59728;1651494775.644164
9414;0.20281578600406647;59771;1651494806.555727
9415;0.2028793841600418;59772;1651494807.278271
9416;0.20254303514957428;59774;1651494808.7083328
9417;0.20285341143608093;59785;1651494816.6363177
9418;0.20254328846931458;59786;1651494817.3543482
9419;0.2031203955411911;59793;1651494822.358354
9420;0.20258405804634094;59798;1651494825.938528
9421;0.20227067172527313;59807;1651494832.5123148
9422;0.20218169689178467;59808;1651494833.232853
9423;0.20217294991016388;59810;1651494834.6491408
9424;0.2022872120141983;59817;1651494839.782061
9425;0.19998763501644135;59832;1651494850.5687413
9426;0.20062026381492615;59852;1651494865.1596243
9427;0.2004484087228775;59854;1651494866.5881321
9428;0.20219197869300842;59865;1651494874.4253588
9429;0.20266450941562653;59868;1651494876.604189
9430;0.20195282995700836;59872;1651494879.5241792
9431;0.20199504494667053;59874;1651494880.9663708
9432;0.2019759565591812;59876;1651494882.4005673
9433;0.2025674432516098;59889;1651494891.7185106
9434;0.20231232047080994;59894;1651494895.324716
9435;0.2029821276664734;59898;1651494898.2476563
9436;0.20480027794837952;59913;1651494914.075988
9437;0.20486916601657867;59938;1651494932.1747978
9438;0.20519377291202545;59940;1651494933.5926764
9439;0.20478206872940063;59954;1651494943.5604625
9440;0.2035469263792038;59963;1651494949.9940786
9441;0.2033713012933731;59964;1651494950.7341225
9442;0.20357394218444824;59972;1651494956.4909282
9443;0.20464345812797546;59995;1651494973.084526
9444;0.20562978088855743;60005;1651494980.2486284
9445;0.20586445927619934;60012;1651494985.3506186
9446;0.2067679911851883;60029;1651494997.5989482
9447;0.20739994943141937;60032;1651494999.768144
9448;0.2071734219789505;60033;1651495000.4934938
9449;0.20692113041877747;60041;1651495006.2883165
9450;0.20669536292552948;60043;1651495007.7146904
9451;0.2072630226612091;60047;1651495010.60413
9452;0.20757530629634857;60050;1651495012.756847
9453;0.20773811638355255;60060;1651495019.9257197
9454;0.20764726400375366;60061;1651495020.6690292
9455;0.20761243999004364;60063;1651495022.1218367
9456;0.20788313448429108;60066;1651495024.3420246
9457;0.20931918919086456;60075;1651495030.7429507
9458;0.20919057726860046;60076;1651495031.466234
9459;0.20839285850524902;60086;1651495038.6529083
9460;0.20799008011817932;60092;1651495042.9240067
9461;0.20697034895420074;60103;1651495050.7345672
9462;0.2068110555410385;60104;1651495051.4380684
9463;0.20699644088745117;60105;1651495052.1428719
9464;0.20659281313419342;60112;1651495062.053665
9465;0.20669163763523102;60115;1651495064.1779819
9466;0.206544890999794;60117;1651495065.5892477
9467;0.20717526972293854;60122;1651495069.206915
9468;0.20666661858558655;60123;1651495069.937811
9469;0.20497675240039825;60138;1651495080.7059183
9470;0.20474737882614136;60140;1651495082.1047997
9471;0.2044251561164856;60152;1651495090.676737
9472;0.2046034336090088;60157;1651495094.2571883
9473;0.20423732697963715;60166;1651495100.7018864
9474;0.20381905138492584;60168;1651495102.1084776
9475;0.2039351761341095;60170;1651495103.578869
9476;0.20435573160648346;60171;1651495104.2922928
9477;0.20326025784015656;60173;1651495105.7328281
9478;0.20546531677246094;60203;1651495127.1587892
9479;0.20533958077430725;60204;1651495127.891239
9480;0.20480741560459137;60209;1651495131.435012
9481;0.20315514504909515;60222;1651495140.6929777
9482;0.2037208527326584;60223;1651495141.3943226
9483;0.20409341156482697;60226;1651495143.5224154
9484;0.2046113759279251;60229;1651495145.6196072
9485;0.20347805321216583;60235;1651495149.903813
9486;0.2022184431552887;60241;1651495154.1855717
9487;0.20194858312606812;60243;1651495155.6404805
9488;0.2021784484386444;60246;1651495157.7803264
9489;0.20261676609516144;60251;1651495161.4109023
9490;0.20250684022903442;60254;1651495163.6024604
9491;0.20347808301448822;60267;1651495172.8820405
9492;0.20412294566631317;60270;1651495174.9865346
9493;0.20468874275684357;60278;1651495180.7130911
9494;0.20516610145568848;60280;1651495182.1337073
9495;0.20457561314105988;60285;1651495185.698542
9496;0.204367533326149;60292;1651495190.783505
9497;0.20456863939762115;60293;1651495191.5305016
9498;0.20438577234745026;60295;1651495192.9793427
9499;0.20466437935829163;60302;1651495198.0178533
9500;0.20448045432567596;60318;1651495214.4298246
9501;0.20523852109909058;60338;1651495228.8762825
9502;0.20549842715263367;60339;1651495229.5742793
9503;0.20533418655395508;60348;1651495236.0224416
9504;0.20531421899795532;60352;1651495238.9449239
9505;0.20569917559623718;60362;1651495246.1024776
9506;0.20585909485816956;60366;1651495248.9937644
9507;0.20353712141513824;60374;1651495254.8167813
9508;0.20329919457435608;60376;1651495256.24706
9509;0.2025965303182602;60379;1651495258.4231815
9510;0.20288103818893433;60382;1651495260.5769281
9511;0.20082347095012665;60395;1651495269.8754103
9512;0.1993071734905243;60403;1651495275.644896
9513;0.19919440150260925;60404;1651495276.3823023
9514;0.19846531748771667;60406;1651495277.8187487
9515;0.19827379286289215;60407;1651495278.5450022
9516;0.1980058252811432;60409;1651495279.975647
9517;0.19951966404914856;60419;1651495287.117727
9518;0.1997409164905548;60420;1651495287.839867
9519;0.2010846883058548;60427;1651495292.81263
9520;0.2011832892894745;60428;1651495293.5333624
9521;0.20143857598304749;60432;1651495296.3544862
9522;0.2024276852607727;60451;1651495310.0089605
9523;0.20342691242694855;60455;1651495312.8789005
9524;0.20349612832069397;60456;1651495313.581795
9525;0.203151136636734;60458;1651495315.0233176
9526;0.2022440880537033;60465;1651495319.97943
9527;0.20196141302585602;60468;1651495322.1149855
9528;0.2025681585073471;60473;1651495325.660435
9529;0.20246025919914246;60477;1651495328.5198445
9530;0.20436349511146545;60485;1651495334.1487763
9531;0.20564371347427368;60491;1651495338.4710007
9532;0.20561335980892181;60492;1651495339.176773
9533;0.20557241141796112;60493;1651495339.9064722
9534;0.20560137927532196;60494;1651495340.6246753
9535;0.20514146983623505;60500;1651495344.8699727
9536;0.20526786148548126;60515;1651495355.6078057
9537;0.20512990653514862;60516;1651495356.3193526
9538;0.2034549117088318;60531;1651495371.9295053
9539;0.20402280986309052;60532;1651495372.6556196
9540;0.20358330011367798;60534;1651495374.1125603
9541;0.20357589423656464;60535;1651495374.8206522
9542;0.20383833348751068;60547;1651495383.4743686
9543;0.20332328975200653;60556;1651495389.8510911
9544;0.20365102589130402;60560;1651495392.7816248
9545;0.2036983221769333;60561;1651495393.480149
9546;0.20320463180541992;60566;1651495397.067659
9547;0.20323632657527924;60577;1651495404.9691014
9548;0.20298881828784943;60580;1651495407.1129096
9549;0.2032545804977417;60582;1651495408.5302052
9550;0.2026403546333313;60598;1651495419.9438465
9551;0.20348109304904938;60602;1651495422.7757845
9552;0.20354226231575012;60603;1651495423.4873543
9553;0.20339573919773102;60613;1651495430.6535842
9554;0.20345066487789154;60614;1651495431.3537822
9555;0.2030082792043686;60619;1651495434.9174302
9556;0.20383016765117645;60629;1651495442.0521681
9557;0.20370328426361084;60632;1651495444.2196162
9558;0.20396742224693298;60636;1651495447.070517
9559;0.20241935551166534;60650;1651495457.050092
9560;0.20218782126903534;60652;1651495458.4784327
9561;0.2010464370250702;60654;1651495459.9279134
9562;0.20086729526519775;60667;1651495469.1601927
9563;0.20127834379673004;60670;1651495471.296429
9564;0.2008059024810791;60674;1651495474.1132336
9565;0.19901105761528015;60683;1651495480.5274146
9566;0.19897738099098206;60684;1651495481.2895186
9567;0.1986067146062851;60685;1651495481.9926794
9568;0.19870351254940033;60687;1651495483.4439402
9569;0.19920998811721802;60691;1651495486.2802029
9570;0.19953766465187073;60692;1651495486.9915829
9571;0.20050644874572754;60707;1651495497.8017895
9572;0.20176692306995392;60720;1651495507.0459778
9573;0.20176444947719574;60721;1651495507.7751565
9574;0.20154429972171783;60722;1651495508.4768379
9575;0.2015858143568039;60723;1651495509.173169
9576;0.20202215015888214;60731;1651495519.6672432
9577;0.20110300183296204;60733;1651495521.1221356
9578;0.20024481415748596;60739;1651495525.4114115
9579;0.20157617330551147;60748;1651495531.86501
9580;0.20198160409927368;60749;1651495532.575774
9581;0.2036132961511612;60757;1651495538.2719283
9582;0.20323151350021362;60759;1651495539.673803
9583;0.20316702127456665;60761;1651495541.0878625
9584;0.20367878675460815;60765;1651495543.9508595
9585;0.20533259212970734;60787;1651495559.6746798
9586;0.20089516043663025;60828;1651495589.1483228
9587;0.2008063644170761;60829;1651495589.8614218
9588;0.20186826586723328;60835;1651495594.085917
9589;0.20179162919521332;60836;1651495594.8034148
9590;0.20169305801391602;60837;1651495595.5085998
9591;0.200291708111763;60849;1651495604.0702689
9592;0.19995424151420593;60856;1651495609.059498
9593;0.20009253919124603;60857;1651495609.7655742
9594;0.20045779645442963;60878;1651495624.9492714
9595;0.20029857754707336;60879;1651495625.6631227
9596;0.2001345306634903;60882;1651495627.8141022
9597;0.20091968774795532;60888;1651495632.067876
9598;0.20017282664775848;60892;1651495634.9491746
9599;0.20075486600399017;60895;1651495637.1012743
9600;0.20091469585895538;60900;1651495640.6157963
9601;0.20089852809906006;60901;1651495641.321085
9602;0.2012135237455368;60904;1651495643.4521275
9603;0.20140080153942108;60905;1651495644.1467886
9604;0.2019035369157791;60906;1651495644.8909643
9605;0.2023606151342392;60912;1651495649.1458313
9606;0.20274055004119873;60914;1651495650.5772412
9607;0.20241108536720276;60915;1651495651.2878585
9608;0.20292070508003235;60932;1651495663.4298325
9609;0.20293082296848297;60934;1651495664.869424
9610;0.20322170853614807;60935;1651495665.5724158
9611;0.20340557396411896;60938;1651495672.6994247
9612;0.2039925903081894;60956;1651495685.5528283
9613;0.20342643558979034;60958;1651495686.9859717
9614;0.203118696808815;60959;1651495687.7036178
9615;0.20338183641433716;60966;1651495692.6905947
9616;0.20340125262737274;60968;1651495694.1410213
9617;0.2031240016222;60971;1651495696.2978053
9618;0.2034209966659546;60980;1651495702.701001
9619;0.20320634543895721;60981;1651495703.4301455
9620;0.2024116963148117;60986;1651495707.027509
9621;0.20268747210502625;60987;1651495707.7525077
9622;0.20333220064640045;60989;1651495709.2029903
9623;0.20233511924743652;61012;1651495725.737299
9624;0.20307639241218567;61019;1651495730.7906892
9625;0.20350083708763123;61022;1651495732.9298162
9626;0.2019042819738388;61030;1651495738.6215088
9627;0.2021479606628418;61032;1651495740.0394473
9628;0.20240192115306854;61038;1651495744.279926
9629;0.2031698375940323;61048;1651495751.4611695
9630;0.2032889574766159;61054;1651495755.693195
9631;0.20408041775226593;61060;1651495759.9276335
9632;0.20421971380710602;61062;1651495761.3134265
