;update/loss/vf;Steps;Wall_Time
9247;0.23980960249900818;59938;1651453979.1789043
9248;0.2397211790084839;59940;1651453980.5622995
9249;0.23945635557174683;59954;1651453990.5213974
9250;0.24059158563613892;59963;1651453996.9623904
9251;0.24097144603729248;59964;1651453997.712003
9252;0.2419998198747635;59972;1651454003.4285922
9253;0.2397116720676422;59995;1651454019.9825342
9254;0.24177098274230957;60005;1651454027.1431463
9255;0.2428787350654602;60012;1651454032.1057591
9256;0.24573753774166107;60029;1651454044.2924728
9257;0.24626299738883972;60032;1651454046.4894047
9258;0.24578580260276794;60041;1651454053.051157
9259;0.24619033932685852;60043;1651454054.4503517
9260;0.24607062339782715;60047;1651454057.3051524
9261;0.2469463050365448;60050;1651454059.460554
9262;0.24783775210380554;60060;1651454066.7428834
9263;0.2479037195444107;60061;1651454067.4466555
9264;0.24712809920310974;60063;1651454073.5553095
9265;0.2463703155517578;60066;1651454075.7374907
9266;0.24621199071407318;60075;1651454082.2519941
9267;0.24611099064350128;60076;1651454082.969458
9268;0.24719570577144623;60086;1651454090.2140493
9269;0.24666735529899597;60092;1651454094.5313494
9270;0.24625475704669952;60103;1651454102.3760884
9271;0.24564535915851593;60104;1651454103.096453
9272;0.24566274881362915;60105;1651454103.8354201
9273;0.2451070249080658;60112;1651454108.7811413
9274;0.24597197771072388;60115;1651454110.9237258
9275;0.24616670608520508;60117;1651454112.3634963
9276;0.24586822092533112;60122;1651454115.8950472
9277;0.2451123148202896;60123;1651454116.5905356
9278;0.24504496157169342;60138;1651454127.2920406
9279;0.24499930441379547;60140;1651454128.7018313
9280;0.24339713156223297;60152;1651454137.3534322
9281;0.244821235537529;60157;1651454140.896714
9282;0.24393199384212494;60166;1651454147.3102505
9283;0.2443482130765915;60168;1651454148.6973555
9284;0.2440808266401291;60170;1651454150.1577938
9285;0.2438601702451706;60171;1651454150.878919
9286;0.24387462437152863;60173;1651454152.3200758
9287;0.24391476809978485;60203;1651454173.8251324
9288;0.24435292184352875;60204;1651454174.5448148
9289;0.24329811334609985;60209;1651454178.1416154
9290;0.24180707335472107;60222;1651454187.3256414
9291;0.24207618832588196;60223;1651454188.0426135
9292;0.24210429191589355;60226;1651454190.203552
9293;0.24160230159759521;60229;1651454192.3424
9294;0.24263587594032288;60235;1651454196.614153
9295;0.2425822913646698;60241;1651454200.826956
9296;0.2420511096715927;60243;1651454202.2671428
9297;0.2432709038257599;60246;1651454204.436779
9298;0.2432970404624939;60251;1651454207.9767816
9299;0.24245165288448334;60254;1651454210.1055746
9300;0.24300825595855713;60267;1651454219.3344462
9301;0.24349133670330048;60270;1651454221.5305743
9302;0.24389469623565674;60278;1651454231.8789623
9303;0.24441182613372803;60280;1651454233.3105905
9304;0.24407555162906647;60285;1651454236.84857
9305;0.24511994421482086;60292;1651454241.831678
9306;0.24498450756072998;60293;1651454242.551244
9307;0.2448510080575943;60295;1651454243.9264317
9308;0.2449633628129959;60302;1651454248.8102226
9309;0.24586917459964752;60318;1651454260.1432126
9310;0.24380433559417725;60338;1651454274.3166451
9311;0.2432888001203537;60339;1651454275.0301068
9312;0.24331478774547577;60348;1651454281.514163
9313;0.241173654794693;60362;1651454291.5001423
9314;0.24132488667964935;60366;1651454294.3665812
9315;0.24021759629249573;60374;1651454300.1119237
9316;0.24016080796718597;60376;1651454301.543956
9317;0.2401299625635147;60379;1651454303.7130883
9318;0.2391238659620285;60382;1651454305.8496628
9319;0.2386801540851593;60395;1651454315.06639
9320;0.23869957029819489;60403;1651454320.7260537
9321;0.23928657174110413;60404;1651454321.4370437
9322;0.23948174715042114;60406;1651454322.9440997
9323;0.2393747717142105;60407;1651454323.6876683
9324;0.2401665449142456;60409;1651454325.093791
9325;0.238283172249794;60419;1651454332.2753274
9326;0.23822152614593506;60420;1651454332.9699125
9327;0.2386551946401596;60427;1651454337.9188483
9328;0.23853236436843872;60428;1651454338.6343882
9329;0.23831434547901154;60432;1651454341.436423
9330;0.24078111350536346;60451;1651454354.9663768
9331;0.24130749702453613;60455;1651454357.7618284
9332;0.2409665435552597;60456;1651454358.464541
9333;0.240361750125885;60458;1651454359.8954563
9334;0.24118943512439728;60465;1651454364.9101603
9335;0.24194897711277008;60468;1651454367.0335982
9336;0.24249765276908875;60473;1651454370.649976
9337;0.24205239117145538;60477;1651454373.4662097
9338;0.24317976832389832;60485;1651454383.8993313
9339;0.24359257519245148;60491;1651454388.3331535
9340;0.24323515594005585;60492;1651454389.0401742
9341;0.24399206042289734;60493;1651454389.7359293
9342;0.2445048987865448;60494;1651454390.465507
9343;0.24390141665935516;60500;1651454394.8569448
9344;0.245003804564476;60515;1651454405.6128283
9345;0.24521516263484955;60516;1651454406.3303642
9346;0.24699373543262482;60531;1651454417.051702
9347;0.24718859791755676;60532;1651454417.7800763
9348;0.2471076399087906;60534;1651454419.186048
9349;0.24714542925357819;60535;1651454419.878567
9350;0.24619343876838684;60547;1651454428.4308298
9351;0.24648304283618927;60556;1651454434.8692906
9352;0.2471381276845932;60560;1651454437.7498987
9353;0.24742156267166138;60561;1651454438.4797225
9354;0.24702760577201843;60566;1651454442.04786
9355;0.2470710128545761;60580;1651454452.066233
9356;0.24606548249721527;60582;1651454453.5068994
9357;0.2450432926416397;60598;1651454464.9326043
9358;0.24522775411605835;60603;1651454468.5338092
9359;0.24375507235527039;60613;1651454475.612624
9360;0.24410520493984222;60614;1651454476.301406
9361;0.2440768927335739;60619;1651454479.8493316
9362;0.24389736354351044;60629;1651454486.985302
9363;0.242713063955307;60632;1651454489.0811691
9364;0.24312102794647217;60636;1651454491.9314234
9365;0.24289152026176453;60650;1651454501.8864584
9366;0.24296879768371582;60652;1651454503.290342
9367;0.243375763297081;60654;1651454504.7157295
9368;0.2433680146932602;60667;1651454513.9843917
9369;0.24390989542007446;60670;1651454516.1337917
9370;0.24469253420829773;60674;1651454518.9633543
9371;0.244612455368042;60683;1651454525.4306767
9372;0.2444162368774414;60684;1651454526.1552703
9373;0.24511489272117615;60685;1651454526.8938491
9374;0.24547746777534485;60687;1651454528.3087087
9375;0.24462774395942688;60691;1651454531.118046
9376;0.24514812231063843;60692;1651454531.841058
9377;0.24756424129009247;60707;1651454547.227338
9378;0.24750126898288727;60720;1651454556.5731907
9379;0.2473146915435791;60721;1651454557.2917252
9380;0.24727849662303925;60722;1651454558.0059454
9381;0.2470363825559616;60723;1651454558.719777
9382;0.24713391065597534;60731;1651454564.4762855
9383;0.24660442769527435;60733;1651454565.883299
9384;0.24654971063137054;60739;1651454570.0433638
9385;0.24635185301303864;60748;1651454576.5459998
9386;0.24635393917560577;60749;1651454577.2448606
9387;0.2446485310792923;60757;1651454582.8936343
9388;0.24557210505008698;60759;1651454584.3477323
9389;0.24634969234466553;60761;1651454585.763604
9390;0.2458997368812561;60765;1651454588.6012692
9391;0.2435360550880432;60787;1651454604.286435
9392;0.2414657026529312;60828;1651454633.5879993
9393;0.24107517302036285;60829;1651454634.2835746
9394;0.24113860726356506;60835;1651454638.4872549
9395;0.24162116646766663;60836;1651454639.18877
9396;0.24177293479442596;60837;1651454639.9011362
9397;0.24206896126270294;60849;1651454648.4516122
9398;0.2422948181629181;60856;1651454653.4502366
9399;0.2424255758523941;60857;1651454654.1540515
9400;0.2418949156999588;60878;1651454669.009463
9401;0.24232825636863708;60879;1651454669.7048056
9402;0.2429753690958023;60882;1651454671.8263228
9403;0.24168774485588074;60888;1651454676.1186512
9404;0.24253670871257782;60892;1651454678.913459
9405;0.2421351671218872;60895;1651454681.0526989
9406;0.24243490397930145;60900;1651454684.6444833
9407;0.24189642071723938;60901;1651454685.3400934
9408;0.24192409217357635;60904;1651454687.4403524
9409;0.2421640157699585;60905;1651454688.1575851
9410;0.24126267433166504;60906;1651454688.848904
9411;0.24110381305217743;60912;1651454697.7061396
9412;0.24123051762580872;60914;1651454699.1654692
9413;0.24135197699069977;60915;1651454699.8762603
9414;0.24181649088859558;60932;1651454711.8866458
9415;0.24194321036338806;60934;1651454713.2845476
9416;0.24178814888000488;60935;1651454713.994106
9417;0.2426336407661438;60938;1651454716.156099
9418;0.2432735562324524;60956;1651454729.0746908
9419;0.24337492883205414;60958;1651454730.4885256
9420;0.24338790774345398;60959;1651454731.2190623
9421;0.2436343878507614;60966;1651454736.2977524
9422;0.24397243559360504;60968;1651454737.6991513
9423;0.2443109005689621;60971;1651454739.8133497
9424;0.24457889795303345;60980;1651454746.2785077
9425;0.24391517043113708;60981;1651454747.0202627
9426;0.24430501461029053;60986;1651454750.6118817
9427;0.24422748386859894;60987;1651454751.347925
9428;0.24379584193229675;61012;1651454769.28068
9429;0.24496880173683167;61019;1651454774.3136892
9430;0.24469199776649475;61022;1651454776.4269392
9431;0.24510473012924194;61030;1651454782.0916884
9432;0.2459937036037445;61032;1651454783.5239902
9433;0.2441289722919464;61038;1651454787.7932158
9434;0.24303044378757477;61048;1651454795.0750897
9435;0.24341559410095215;61054;1651454799.331222
9436;0.2440928816795349;61060;1651454803.5654967
9437;0.24440884590148926;61062;1651454805.0083866
9438;0.24295876920223236;61078;1651454816.4159265
9439;0.24476519227027893;61088;1651454823.497199
9440;0.24314267933368683;61101;1651454832.6996095
9441;0.24410806596279144;61104;1651454834.833716
9442;0.24406135082244873;61105;1651454835.5471356
9443;0.24239584803581238;61130;1651454858.2115958
9444;0.24204128980636597;61133;1651454860.3945212
9445;0.24037453532218933;61143;1651454867.6117494
9446;0.24050381779670715;61148;1651454871.1442587
9447;0.24049675464630127;61154;1651454875.4776957
9448;0.24136389791965485;61155;1651454876.2465231
9449;0.24045835435390472;61161;1651454880.4928613
9450;0.2403455227613449;61162;1651454881.1870248
9451;0.2382122427225113;61181;1651454894.8589141
9452;0.23790696263313293;61193;1651454903.5766385
9453;0.23826318979263306;61202;1651454909.9428446
9454;0.23634624481201172;61233;1651454932.0441897
9455;0.23825038969516754;61241;1651454937.7266304
9456;0.23795321583747864;61245;1651454940.6375551
9457;0.2384919971227646;61253;1651454946.3644307
9458;0.23674900829792023;61255;1651454947.8290212
9459;0.23731206357479095;61263;1651454953.536446
9460;0.2382505238056183;61265;1651454954.9720733
9461;0.24000003933906555;61282;1651454967.033957
9462;0.2398669421672821;61287;1651454970.6317313
9463;0.2400619089603424;61298;1651454978.4533052
9464;0.2412603199481964;61301;1651454980.585554
9465;0.24155519902706146;61302;1651454981.2889307
9466;0.24330362677574158;61311;1651454987.6442714
9467;0.24357110261917114;61314;1651454989.8101125
9468;0.24395130574703217;61328;1651454999.8043668
9469;0.24411553144454956;61332;1651455007.359044
9470;0.2455039918422699;61354;1651455022.9851596
9471;0.24567852914333344;61355;1651455023.6996758
9472;0.2455548346042633;61356;1651455024.404573
9473;0.2459406852722168;61359;1651455026.5337849
9474;0.24581660330295563;61368;1651455032.8642895
9475;0.24550986289978027;61369;1651455033.5823877
9476;0.24674463272094727;61387;1651455046.5694346
9477;0.24707889556884766;61389;1651455047.9922826
9478;0.2474810630083084;61391;1651455049.4251013
9479;0.24768906831741333;61395;1651455052.2077215
9480;0.24542661011219025;61406;1651455060.006159
9481;0.2457858920097351;61407;1651455060.7501402
9482;0.24550488591194153;61411;1651455063.6236222
9483;0.24516887962818146;61414;1651455065.72652
9484;0.24583441019058228;61416;1651455067.137578
9485;0.24629926681518555;61418;1651455068.5437727
9486;0.24633938074111938;61419;1651455069.228297
9487;0.24632829427719116;61420;1651455069.9330223
9488;0.24441583454608917;61427;1651455074.909894
9489;0.24467433989048004;61428;1651455075.61887
9490;0.24502739310264587;61431;1651455077.759965
9491;0.24514873325824738;61435;1651455080.5716782
9492;0.2454216331243515;61448;1651455089.899321
9493;0.2436498999595642;61467;1651455103.5674343
9494;0.24364711344242096;61468;1651455104.2932084
9495;0.2444857656955719;61472;1651455107.1086876
9496;0.24377691745758057;61474;1651455108.568292
9497;0.2436094582080841;61480;1651455112.8483891
9498;0.24329283833503723;61482;1651455114.2702482
9499;0.24264635145664215;61484;1651455115.7239413
9500;0.2412414401769638;61491;1651455120.7332811
9501;0.242021381855011;61501;1651455127.8141057
9502;0.24118353426456451;61520;1651455141.3303344
9503;0.2412739396095276;61522;1651455142.726326
9504;0.24129758775234222;61524;1651455144.1410565
9505;0.24171003699302673;61530;1651455148.4131312
9506;0.2413080930709839;61531;1651455149.1043236
9507;0.24105539917945862;61532;1651455149.8047335
9508;0.2416626662015915;61541;1651455160.8380594
9509;0.24158458411693573;61545;1651455163.6605687
9510;0.24186505377292633;61569;1651455180.8132825
9511;0.24139811098575592;61571;1651455182.2395365
9512;0.24149185419082642;61575;1651455185.0789068
9513;0.24117827415466309;61576;1651455185.7834725
9514;0.24124522507190704;61578;1651455187.225726
9515;0.24044403433799744;61581;1651455189.3845122
9516;0.24028703570365906;61590;1651455195.807726
9517;0.2408626824617386;61606;1651455207.365697
9518;0.23942773044109344;61615;1651455213.7730355
9519;0.23967555165290833;61618;1651455215.8863878
9520;0.23938627541065216;61630;1651455224.4563124
9521;0.2398328185081482;61637;1651455229.4147067
9522;0.24000486731529236;61638;1651455230.134425
9523;0.2405594140291214;61639;1651455230.8520713
9524;0.24156920611858368;61652;1651455240.1698437
9525;0.2415880262851715;61653;1651455240.903178
9526;0.2407335340976715;61655;1651455242.349041
9527;0.23998244106769562;61659;1651455245.1617098
9528;0.23981453478336334;61663;1651455248.0075984
9529;0.24014940857887268;61665;1651455249.4487655
9530;0.24078035354614258;61677;1651455258.0267587
9531;0.2441987842321396;61691;1651455267.9950364
9532;0.24324530363082886;61693;1651455269.3927863
9533;0.24310487508773804;61697;1651455272.2312968
9534;0.24286895990371704;61701;1651455275.0925317
9535;0.2390354871749878;61748;1651455308.744407
9536;0.23939277231693268;61761;1651455322.8221598
9537;0.24023139476776123;61768;1651455327.771853
9538;0.2407120019197464;61774;1651455332.068618
9539;0.2409030944108963;61777;1651455334.174297
9540;0.2407236248254776;61778;1651455334.87761
9541;0.24136576056480408;61785;1651455339.836843
9542;0.24080179631710052;61791;1651455344.1337395
9543;0.2398240566253662;61799;1651455349.8150952
9544;0.23973232507705688;61800;1651455350.5176187
9545;0.24076634645462036;61805;1651455354.0902975
9546;0.24055162072181702;61817;1651455362.7341268
9547;0.24090248346328735;61819;1651455364.1461809
9548;0.2412664294242859;61820;1651455364.8534315
9549;0.24233078956604004;61824;1651455367.66857
9550;0.2426803559064865;61835;1651455375.456573
9551;0.24287952482700348;61845;1651455382.5601773
9552;0.2444341629743576;61850;1651455386.1360366
9553;0.24405620992183685;61853;1651455388.2945042
9554;0.24357102811336517;61861;1651455394.0217915
9555;0.24355483055114746;61862;1651455394.738382
9556;0.24243555963039398;61874;1651455403.3963914
9557;0.2422802448272705;61880;1651455407.704555
9558;0.24235594272613525;61882;1651455409.1177106
9559;0.24210721254348755;61884;1651455410.5291226
9560;0.24121025204658508;61888;1651455413.34252
9561;0.24205397069454193;61892;1651455416.1623104
9562;0.24240095913410187;61893;1651455416.8539743
9563;0.24342572689056396;61898;1651455420.421187
9564;0.24194540083408356;61907;1651455426.8719296
9565;0.24055388569831848;61916;1651455433.275911
9566;0.24048835039138794;61917;1651455433.9996812
9567;0.2400740683078766;61927;1651455441.1397376
9568;0.2395475208759308;61928;1651455441.8629825
