;update/loss/ent;Steps;Wall_Time
8699;0.10904227197170258;16226;1651305832.4629512
8700;0.1089283749461174;16229;1651305835.874707
8701;0.10891322791576385;16230;1651305837.0161831
8702;0.10884580761194229;16235;1651305842.6769633
8703;0.1087641790509224;16236;1651305843.8049748
8704;0.10855749249458313;16239;1651305847.2061286
8705;0.10851041227579117;16242;1651305850.6080267
8706;0.10850131511688232;16243;1651305851.7304893
8707;0.10854227095842361;16244;1651305852.8774009
8708;0.10866355150938034;16246;1651305855.1632135
8709;0.10859625041484833;16248;1651305857.451138
8710;0.10859330743551254;16249;1651305858.596575
8711;0.10852044820785522;16250;1651305859.727267
8712;0.10855631530284882;16251;1651305860.8779898
8713;0.1086113452911377;16252;1651305862.0034935
8714;0.108387291431427;16256;1651305866.6270027
8715;0.10833856463432312;16257;1651305867.749392
8716;0.10819787532091141;16259;1651305870.0121956
8717;0.10829690843820572;16261;1651305872.2743871
8718;0.10829070210456848;16264;1651305875.6586676
8719;0.10842381417751312;16266;1651305877.931069
8720;0.10842183977365494;16267;1651305879.0769992
8721;0.10846707224845886;16268;1651305880.2214797
8722;0.10847602784633636;16274;1651305887.0546272
8723;0.10843560844659805;16275;1651305888.1831772
8724;0.10837561637163162;16277;1651305890.432658
8725;0.10840553790330887;16278;1651305891.5571275
8726;0.10857106000185013;16280;1651305893.832329
8727;0.10848526656627655;16284;1651305898.3940556
8728;0.10846689343452454;16285;1651305899.5203092
8729;0.10860589146614075;16287;1651305901.7837803
8730;0.10864920169115067;16288;1651305902.9277177
8731;0.10868744552135468;16289;1651305904.0587502
8732;0.10878120362758636;16290;1651305905.1858182
8733;0.10877836495637894;16291;1651305906.3302572
8734;0.10879094153642654;16293;1651305908.593024
8735;0.10883264243602753;16298;1651305914.2758348
8736;0.10888922959566116;16300;1651305916.574834
8737;0.10889314860105515;16301;1651305925.432286
8738;0.10899292677640915;16305;1651305929.9839213
8739;0.10906519740819931;16308;1651305933.3673894
8740;0.10893839597702026;16312;1651305937.8993556
8741;0.10891639441251755;16314;1651305940.1515856
8742;0.10891727358102798;16315;1651305941.2996407
8743;0.10887927561998367;16317;1651305943.6007698
8744;0.10890700668096542;16320;1651305947.0105152
8745;0.10895231366157532;16328;1651305956.1081028
8746;0.1089552491903305;16329;1651305957.2354
8747;0.10887570679187775;16334;1651305962.9417748
8748;0.10897744446992874;16338;1651305967.484764
8749;0.10889282822608948;16339;1651305968.6118486
8750;0.10881835967302322;16341;1651305970.8826902
8751;0.10881784558296204;16342;1651305972.0185356
8752;0.10884097218513489;16345;1651305975.4378605
8753;0.10877639055252075;16346;1651305976.5819767
8754;0.10883674025535583;16347;1651305977.7113183
8755;0.1087670624256134;16349;1651305979.9950125
8756;0.10881921648979187;16350;1651305981.133455
8757;0.10864784568548203;16352;1651305983.4048803
8758;0.1087421327829361;16353;1651305984.541873
8759;0.10878507047891617;16354;1651305985.6674304
8760;0.10885442793369293;16357;1651305989.0493047
8761;0.10885856300592422;16358;1651305990.1776621
8762;0.10880868881940842;16361;1651305993.6076388
8763;0.10882242769002914;16365;1651305998.1614935
8764;0.10875041782855988;16367;1651306000.4365435
8765;0.10875289887189865;16368;1651306001.5850096
8766;0.10863848775625229;16371;1651306005.0432215
8767;0.10859736800193787;16372;1651306006.1749396
8768;0.10856835544109344;16377;1651306011.822373
8769;0.10843727737665176;16378;1651306012.9730878
8770;0.10840804129838943;16379;1651306014.1201696
8771;0.10831315815448761;16380;1651306015.270815
8772;0.10831496864557266;16386;1651306022.0833058
8773;0.10804113000631332;16391;1651306027.8325684
8774;0.10805431753396988;16392;1651306028.9649537
8775;0.10779178142547607;16394;1651306031.2178943
8776;0.10779296606779099;16395;1651306032.3512526
8777;0.10776722431182861;16396;1651306033.4928193
8778;0.10774444043636322;16397;1651306034.637944
8779;0.10760457813739777;16398;1651306035.7790854
8780;0.10768328607082367;16399;1651306036.9197917
8781;0.10755864530801773;16400;1651306038.0652125
8782;0.10749080777168274;16401;1651306047.0363855
8783;0.10749530792236328;16402;1651306048.1676881
8784;0.10747754573822021;16403;1651306049.31761
8785;0.10747476667165756;16404;1651306050.465946
8786;0.10756760835647583;16406;1651306052.752655
8787;0.10745608061552048;16408;1651306055.0044408
8788;0.1075550988316536;16410;1651306057.2553608
8789;0.10756229609251022;16411;1651306058.4100304
8790;0.1075761467218399;16413;1651306060.7105744
8791;0.10771963745355606;16418;1651306066.488076
8792;0.10768881440162659;16419;1651306067.6211677
8793;0.10782596468925476;16423;1651306072.167535
8794;0.10785448551177979;16425;1651306074.4355571
8795;0.107862189412117;16426;1651306075.575868
8796;0.10780265182256699;16427;1651306076.7181633
8797;0.1078215166926384;16428;1651306077.851731
8798;0.10788050293922424;16431;1651306081.2825897
8799;0.10791506618261337;16435;1651306085.8731093
8800;0.10796777904033661;16436;1651306086.9981806
8801;0.10790957510471344;16437;1651306088.1443052
8802;0.10791121423244476;16438;1651306089.2709448
8803;0.1079263836145401;16441;1651306092.6951454
8804;0.10790927708148956;16442;1651306093.8464024
8805;0.10785660892724991;16443;1651306094.9952338
8806;0.10783486813306808;16444;1651306096.1277623
8807;0.10765255242586136;16446;1651306098.3857334
8808;0.10759366303682327;16448;1651306100.647058
8809;0.1075325533747673;16452;1651306105.199193
8810;0.10743694007396698;16453;1651306106.3383296
8811;0.10737113654613495;16454;1651306107.4810224
8812;0.10736864805221558;16455;1651306108.6150951
8813;0.10725254565477371;16456;1651306109.7390642
8814;0.10720296204090118;16457;1651306110.8713455
8815;0.10721457004547119;16458;1651306112.0102468
8816;0.10725666582584381;16461;1651306115.4379945
8817;0.10728892683982849;16462;1651306116.5918555
8818;0.10724955797195435;16463;1651306117.7334116
8819;0.10716382414102554;16464;1651306118.8781135
8820;0.10716801881790161;16466;1651306121.1377661
8821;0.10722453147172928;16467;1651306122.2833903
8822;0.10741005092859268;16470;1651306125.6993709
8823;0.10737108439207077;16471;1651306126.853994
8824;0.1073928028345108;16473;1651306129.1399271
8825;0.10733145475387573;16474;1651306130.2761173
8826;0.10732506215572357;16475;1651306131.405295
8827;0.10728128999471664;16476;1651306132.553458
8828;0.10732066631317139;16479;1651306135.956387
8829;0.10727488249540329;16480;1651306137.0996382
8830;0.1072113886475563;16483;1651306140.5345714
8831;0.1071937084197998;16484;1651306141.6637576
8832;0.10708590596914291;16485;1651306142.8095248
8833;0.10706760734319687;16486;1651306143.9373536
8834;0.10700149089097977;16487;1651306145.0622792
8835;0.10705546289682388;16488;1651306146.1998017
8836;0.10708583146333694;16489;1651306147.3289137
8837;0.1070491373538971;16492;1651306150.7530386
8838;0.10716107487678528;16494;1651306153.0389907
8839;0.10712400823831558;16495;1651306154.1687503
8840;0.10721375048160553;16498;1651306157.597382
8841;0.10708292573690414;16499;1651306158.7564235
8842;0.10704120993614197;16504;1651306172.2184944
8843;0.10696802288293839;16505;1651306173.3657196
8844;0.10692039132118225;16506;1651306174.5131702
8845;0.10694049298763275;16508;1651306176.7713895
8846;0.10691814124584198;16509;1651306177.9026792
8847;0.10686702281236649;16510;1651306179.0487032
8848;0.10675753653049469;16513;1651306182.4371016
8849;0.10672623664140701;16515;1651306184.7343984
8850;0.10659906268119812;16517;1651306187.0041447
8851;0.10657956451177597;16519;1651306189.2677104
8852;0.10660906136035919;16520;1651306190.410953
8853;0.10658149421215057;16527;1651306198.3354669
8854;0.10648699104785919;16529;1651306200.5931103
8855;0.10652650147676468;16532;1651306204.0293486
8856;0.10659018158912659;16533;1651306205.162996
8857;0.10647555440664291;16536;1651306208.5666287
8858;0.10645139217376709;16538;1651306210.8265066
8859;0.10644888132810593;16539;1651306211.9517515
8860;0.10638898611068726;16543;1651306216.5356221
8861;0.10661768913269043;16546;1651306219.9269073
8862;0.10658109933137894;16547;1651306221.0780127
8863;0.1065516248345375;16548;1651306222.2201967
8864;0.10651005804538727;16550;1651306224.521533
8865;0.1065918579697609;16553;1651306227.9491503
8866;0.10664331912994385;16555;1651306230.238533
8867;0.10678206384181976;16557;1651306232.532126
8868;0.10668038576841354;16560;1651306235.9257107
8869;0.10669302940368652;16563;1651306239.3212032
8870;0.10670307278633118;16564;1651306240.472206
8871;0.10663112252950668;16565;1651306241.6198673
8872;0.1065940409898758;16566;1651306242.760534
8873;0.1065187007188797;16567;1651306243.9080744
8874;0.10638775676488876;16569;1651306246.1840935
8875;0.10631848871707916;16570;1651306247.3157537
8876;0.10639037936925888;16571;1651306248.4561012
8877;0.10633572936058044;16572;1651306249.591556
8878;0.1063169315457344;16573;1651306250.7259254
8879;0.10622246563434601;16574;1651306251.85801
8880;0.10621815174818039;16575;1651306252.9836287
8881;0.10620912909507751;16576;1651306254.1076639
8882;0.10628373920917511;16578;1651306256.3622265
8883;0.10631921887397766;16580;1651306258.6263714
8884;0.10640455037355423;16581;1651306259.769069
8885;0.10630142688751221;16583;1651306262.0495672
8886;0.10621272772550583;16584;1651306263.178889
8887;0.10620806366205215;16585;1651306264.3093224
8888;0.10621459037065506;16588;1651306267.6888957
8889;0.10615399479866028;16589;1651306268.8260875
8890;0.10624010860919952;16591;1651306271.0852978
8891;0.10624690353870392;16592;1651306272.2146437
8892;0.10644735395908356;16596;1651306276.8109848
8893;0.10643774271011353;16597;1651306277.950599
8894;0.10649247467517853;16598;1651306279.1490338
8895;0.1065807193517685;16600;1651306281.4322236
8896;0.10658056288957596;16602;1651306291.4348772
8897;0.10660376399755478;16603;1651306292.5760105
8898;0.10670576244592667;16610;1651306300.505447
8899;0.10666797310113907;16611;1651306301.6280088
8900;0.10672583431005478;16612;1651306302.8232095
8901;0.10659334808588028;16614;1651306305.067115
8902;0.10653119534254074;16617;1651306308.4769685
8903;0.10641337186098099;16619;1651306310.7685297
8904;0.10640513151884079;16624;1651306316.3905404
8905;0.10639387369155884;16625;1651306317.5395565
8906;0.10627342015504837;16626;1651306318.695519
8907;0.10623849928379059;16627;1651306319.8400013
8908;0.10626586526632309;16628;1651306320.9832149
8909;0.10624667257070541;16629;1651306322.1077735
8910;0.1062522903084755;16630;1651306323.2272518
8911;0.1062113344669342;16632;1651306325.4705994
8912;0.10612454265356064;16634;1651306327.7375417
8913;0.10631139576435089;16637;1651306331.15341
8914;0.10633888095617294;16638;1651306332.275651
8915;0.10645453631877899;16641;1651306335.679495
8916;0.10652942210435867;16644;1651306339.0978017
8917;0.10646168142557144;16645;1651306340.2364612
8918;0.10645686089992523;16646;1651306341.3714018
8919;0.10656050592660904;16648;1651306343.6263928
8920;0.10659494251012802;16649;1651306344.7527359
8921;0.10666374117136002;16652;1651306348.1550875
8922;0.10661783814430237;16653;1651306349.3032985
8923;0.10656094551086426;16655;1651306351.572234
8924;0.10652868449687958;16661;1651306358.3444014
8925;0.10642479360103607;16662;1651306359.474365
8926;0.10641013085842133;16664;1651306361.745086
8927;0.1064208596944809;16665;1651306362.8858757
8928;0.10637664049863815;16666;1651306364.0141182
8929;0.10634233802556992;16668;1651306366.2637806
8930;0.10634893923997879;16669;1651306367.387868
8931;0.10638470202684402;16672;1651306370.8133268
8932;0.10640067607164383;16674;1651306373.1007788
8933;0.10643094778060913;16676;1651306375.3430986
8934;0.10625187307596207;16677;1651306376.4706872
8935;0.10623127967119217;16678;1651306377.6209748
8936;0.10627389699220657;16679;1651306378.7761495
8937;0.10627824813127518;16680;1651306379.9178178
8938;0.10624542832374573;16681;1651306381.0591888
8939;0.10622218251228333;16682;1651306382.1976533
8940;0.10628364235162735;16683;1651306383.3433247
8941;0.1063612699508667;16684;1651306384.4668117
8942;0.10646422207355499;16686;1651306386.719175
8943;0.10647660493850708;16687;1651306387.866452
8944;0.10658612102270126;16691;1651306392.3934374
8945;0.10667003691196442;16692;1651306393.5316594
8946;0.10670775175094604;16694;1651306395.8221776
8947;0.1066271960735321;16697;1651306399.2410285
8948;0.10652812570333481;16699;1651306401.4953363
8949;0.10661375522613525;16703;1651306413.770132
8950;0.10675933957099915;16705;1651306416.045942
8951;0.106984943151474;16709;1651306420.6152353
8952;0.10701099783182144;16710;1651306421.7578125
8953;0.10716404765844345;16711;1651306422.8832505
8954;0.10720392316579819;16712;1651306424.0055578
8955;0.1072087213397026;16713;1651306425.1312609
8956;0.1075412705540657;16717;1651306429.6456947
8957;0.10764578729867935;16718;1651306430.7872124
8958;0.1077791377902031;16720;1651306433.0572536
8959;0.10789775103330612;16721;1651306434.1881201
8960;0.10798540711402893;16722;1651306435.3251371
8961;0.10802733153104782;16723;1651306436.4561527
8962;0.10819123685359955;16725;1651306438.701043
8963;0.10841790586709976;16728;1651306442.1030123
8964;0.108502097427845;16730;1651306444.3729272
8965;0.10850121080875397;16731;1651306445.500167
8966;0.10859799385070801;16732;1651306446.6497214
8967;0.10871351510286331;16733;1651306447.7887025
8968;0.10870318114757538;16735;1651306450.0612812
8969;0.10870926827192307;16736;1651306451.1825876
8970;0.1087937206029892;16737;1651306452.328177
8971;0.10880136489868164;16738;1651306453.4747574
8972;0.10887035727500916;16739;1651306454.598179
8973;0.10876258462667465;16740;1651306455.7176273
8974;0.10883428901433945;16742;1651306457.9697328
8975;0.10888737440109253;16745;1651306461.3510015
8976;0.10895001888275146;16748;1651306464.7237742
8977;0.10890503227710724;16749;1651306465.863156
8978;0.10898637026548386;16751;1651306468.123431
8979;0.10903453826904297;16752;1651306469.2436104
8980;0.10902965068817139;16753;1651306470.3650491
8981;0.10898663848638535;16754;1651306471.48792
8982;0.10909535735845566;16757;1651306474.889221
8983;0.10915467888116837;16758;1651306476.0268362
8984;0.10928598046302795;16761;1651306479.4304621
8985;0.1094154566526413;16764;1651306482.8131115
8986;0.10967499017715454;16769;1651306488.4957714
8987;0.109761543571949;16770;1651306489.6170897
8988;0.10972156375646591;16772;1651306491.874184
8989;0.10988770425319672;16774;1651306494.223344
8990;0.1099676564335823;16776;1651306496.4860137
8991;0.11023078858852386;16779;1651306499.884164
8992;0.11030728369951248;16780;1651306501.002472
8993;0.11024437099695206;16781;1651306502.1253924
8994;0.11023472994565964;16782;1651306503.247658
8995;0.1103082224726677;16785;1651306506.6690142
8996;0.11024905741214752;16786;1651306507.8156283
8997;0.11032450944185257;16787;1651306508.9535985
8998;0.11021598428487778;16791;1651306513.4447355
8999;0.1102650910615921;16792;1651306514.5700135
9000;0.11027801781892776;16793;1651306515.699309
9001;0.11028537899255753;16794;1651306516.8322752
9002;0.11034555733203888;16795;1651306517.9682765
9003;0.11038040369749069;16796;1651306519.1150992
9004;0.1104363352060318;16797;1651306520.2564592
9005;0.1106407418847084;16799;1651306522.4994695
9006;0.11053769290447235;16801;1651306532.5896492
9007;0.1105847954750061;16802;1651306533.7241309
9008;0.11059559881687164;16803;1651306534.8606646
9009;0.11058929562568665;16804;1651306535.9986734
9010;0.11053746938705444;16805;1651306537.1340756
9011;0.11039651930332184;16807;1651306539.382573
9012;0.11037497222423553;16808;1651306540.5116432
9013;0.11014305800199509;16812;1651306545.0238206
9014;0.11016610264778137;16813;1651306546.149608
9015;0.1100909560918808;16814;1651306547.280629
9016;0.11020258069038391;16817;1651306550.6630461
9017;0.11019876599311829;16818;1651306551.7944474
