;update/loss/ent;Steps;Wall_Time
7814;0.10145271569490433;49797;1651487382.5650442
7815;0.10177526623010635;49806;1651487389.3030565
7816;0.10222429782152176;49824;1651487402.3210316
7817;0.10212434083223343;49826;1651487403.768888
7818;0.10209622979164124;49833;1651487408.8457808
7819;0.10231107473373413;49837;1651487411.7677448
7820;0.1023537665605545;49839;1651487413.1784346
7821;0.10227733105421066;49845;1651487417.4341
7822;0.10173288732767105;49854;1651487423.904393
7823;0.10177513211965561;49855;1651487424.6104658
7824;0.10188338905572891;49857;1651487426.0728571
7825;0.10196731239557266;49864;1651487431.1048763
7826;0.10197702795267105;49867;1651487433.3004375
7827;0.10204049944877625;49877;1651487440.5153542
7828;0.10187394917011261;49885;1651487446.3430636
7829;0.10192093253135681;49887;1651487447.75907
7830;0.10214143246412277;49890;1651487449.8844302
7831;0.10198806971311569;49891;1651487450.6135952
7832;0.10214908421039581;49895;1651487453.4112902
7833;0.10211292654275894;49901;1651487457.7476952
7834;0.10200687497854233;49905;1651487460.5822175
7835;0.10202861577272415;49907;1651487462.0127373
7836;0.10178469121456146;49913;1651487466.3441126
7837;0.10148371011018753;49920;1651487471.3968954
7838;0.10149842500686646;49923;1651487478.4117098
7839;0.10162632912397385;49926;1651487480.5971687
7840;0.10141618549823761;49928;1651487482.0233426
7841;0.10140400379896164;49930;1651487483.47459
7842;0.10148197412490845;49942;1651487492.2119818
7843;0.10155396163463593;49943;1651487492.9195814
7844;0.10149607062339783;49944;1651487493.6383367
7845;0.10156270116567612;49948;1651487496.4940886
7846;0.10161501169204712;49950;1651487497.9512465
7847;0.10179542750120163;49958;1651487503.7355042
7848;0.10178686678409576;49960;1651487505.1656065
7849;0.10179116576910019;49961;1651487505.8703718
7850;0.10178816318511963;49965;1651487508.7398505
7851;0.10125572234392166;49976;1651487516.6453927
7852;0.1011621356010437;49978;1651487518.0854342
7853;0.10083532333374023;49989;1651487526.0682933
7854;0.10079611837863922;49997;1651487531.814268
7855;0.10085093230009079;50000;1651487533.916614
7856;0.10085751116275787;50001;1651487534.6226993
7857;0.10092257708311081;50005;1651487537.487426
7858;0.10102271288633347;50006;1651487538.2208624
7859;0.10098402202129364;50008;1651487539.6565125
7860;0.10097598284482956;50009;1651487540.4002156
7861;0.10109683871269226;50010;1651487541.1334453
7862;0.10110263526439667;50020;1651487548.3615544
7863;0.10121127963066101;50033;1651487557.6334045
7864;0.10108417272567749;50039;1651487561.9490056
7865;0.10095685720443726;50055;1651487573.412885
7866;0.10079943388700485;50065;1651487580.674304
7867;0.10081329941749573;50066;1651487581.3907528
7868;0.10110285133123398;50069;1651487583.5366702
7869;0.10179522633552551;50085;1651487594.9795609
7870;0.10125164687633514;50097;1651487603.5615911
7871;0.1010662168264389;50100;1651487605.7469459
7872;0.10096818953752518;50108;1651487611.4668486
7873;0.1009482890367508;50112;1651487614.3430932
7874;0.10094918310642242;50113;1651487615.058584
7875;0.10124407708644867;50120;1651487620.020961
7876;0.10092968493700027;50127;1651487625.0599763
7877;0.10041692107915878;50136;1651487636.500463
7878;0.10035289824008942;50143;1651487641.5282269
7879;0.10080596804618835;50154;1651487649.3393416
7880;0.10080775618553162;50160;1651487653.6120722
7881;0.10101722180843353;50164;1651487656.4572575
7882;0.10090368986129761;50174;1651487663.7162697
7883;0.10085368901491165;50175;1651487664.4529824
7884;0.10089155286550522;50177;1651487665.915228
7885;0.10116197168827057;50187;1651487673.0297792
7886;0.10110641270875931;50188;1651487673.753734
7887;0.10116573423147202;50189;1651487674.4735506
7888;0.1013471931219101;50193;1651487677.3295665
7889;0.10133852809667587;50203;1651487684.4506612
7890;0.10135204344987869;50208;1651487688.016086
7891;0.10129573196172714;50222;1651487697.9801288
7892;0.10147359222173691;50225;1651487700.0962899
7893;0.10129877179861069;50228;1651487702.2495537
7894;0.10132995992898941;50229;1651487702.9927313
7895;0.10150003433227539;50231;1651487704.4335423
7896;0.10189546644687653;50241;1651487711.6462567
7897;0.10197894275188446;50250;1651487718.0812836
7898;0.1017514169216156;50253;1651487720.201284
7899;0.1017681434750557;50256;1651487722.3711233
7900;0.10141174495220184;50273;1651487734.47483
7901;0.10139074176549911;50275;1651487735.9063368
7902;0.10148696601390839;50281;1651487740.2651768
7903;0.10193980485200882;50304;1651487756.678024
7904;0.10192260891199112;50305;1651487757.3970938
7905;0.10205986350774765;50307;1651487758.8141031
7906;0.10203718394041061;50309;1651487760.265273
7907;0.10205452144145966;50331;1651487776.104984
7908;0.10215719044208527;50344;1651487790.3488805
7909;0.10203144699335098;50345;1651487791.0899863
7910;0.10244765132665634;50357;1651487799.7397892
7911;0.10265179723501205;50362;1651487803.3265445
7912;0.10282691568136215;50366;1651487806.1671715
7913;0.10284467041492462;50368;1651487807.6483934
7914;0.1031549945473671;50373;1651487811.291908
7915;0.10325228422880173;50378;1651487814.9064474
7916;0.10311229526996613;50379;1651487815.6281111
7917;0.10297559946775436;50386;1651487820.6806946
7918;0.10290125012397766;50395;1651487827.1297195
7919;0.10296444594860077;50397;1651487828.532837
7920;0.10312158614397049;50402;1651487832.106473
7921;0.1029629111289978;50413;1651487840.0873783
7922;0.10375161468982697;50431;1651487853.0550501
7923;0.10358605533838272;50438;1651487858.091768
7924;0.10355059057474136;50445;1651487863.1953812
7925;0.10328575223684311;50457;1651487871.7568815
7926;0.10328283160924911;50458;1651487872.4963841
7927;0.103309266269207;50460;1651487873.9304996
7928;0.10328667610883713;50466;1651487878.243924
7929;0.10264263302087784;50479;1651487887.6999722
7930;0.10257724672555923;50484;1651487891.2745194
7931;0.10256713628768921;50485;1651487892.009968
7932;0.1023796871304512;50501;1651487903.5552619
7933;0.10197421908378601;50516;1651487914.4196925
7934;0.10181431472301483;50537;1651487929.7615178
7935;0.10163731873035431;50539;1651487931.1752799
7936;0.10181547701358795;50540;1651487931.8915477
7937;0.10140794515609741;50565;1651487954.7626693
7938;0.10146792978048325;50566;1651487955.496312
7939;0.10160515457391739;50567;1651487956.2040179
7940;0.10188654065132141;50572;1651487959.7601256
7941;0.10223352164030075;50585;1651487969.1559424
7942;0.10221949219703674;50594;1651487975.60907
7943;0.10209687799215317;50623;1651487996.4739604
7944;0.10209182649850845;50626;1651487998.5891216
7945;0.10211212188005447;50640;1651488008.5882444
7946;0.10299011319875717;50654;1651488018.6018834
7947;0.10263954848051071;50659;1651488022.1969016
7948;0.10209979116916656;50681;1651488037.9367974
7949;0.1020606979727745;50689;1651488043.7684982
7950;0.10200031101703644;50699;1651488051.0213194
7951;0.10185522586107254;50706;1651488056.113298
7952;0.10190171003341675;50717;1651488064.032696
7953;0.1018691435456276;50719;1651488065.4482102
7954;0.10184276103973389;50729;1651488072.6255374
7955;0.10168247669935226;50735;1651488076.9858544
7956;0.1014157384634018;50752;1651488089.2842515
7957;0.10139758139848709;50769;1651488106.5059023
7958;0.10163801908493042;50778;1651488112.9451241
7959;0.10171174257993698;50796;1651488125.8174708
7960;0.10157403349876404;50804;1651488131.5546532
7961;0.10142258554697037;50813;1651488138.037571
7962;0.10108286142349243;50819;1651488142.3238444
7963;0.10122398287057877;50824;1651488145.968616
7964;0.10150817036628723;50827;1651488148.1617754
7965;0.10150423645973206;50828;1651488148.9017684
7966;0.10193604975938797;50844;1651488160.3766668
7967;0.10185122489929199;50846;1651488161.8508139
7968;0.10168711096048355;50852;1651488166.1948948
7969;0.10111428052186966;50859;1651488171.2980094
7970;0.10117240995168686;50868;1651488177.6950939
7971;0.10098898410797119;50900;1651488200.614539
7972;0.10086695104837418;50905;1651488204.196589
7973;0.1011357307434082;50910;1651488207.7864199
7974;0.10157208144664764;50916;1651488212.1152017
7975;0.10162851214408875;50918;1651488213.5400658
7976;0.10158027708530426;50923;1651488217.1471076
7977;0.10119743645191193;50931;1651488222.8334165
7978;0.10126195102930069;50932;1651488223.5301957
7979;0.10128694772720337;50933;1651488224.2403467
7980;0.10120175033807755;50936;1651488226.405043
7981;0.10118270665407181;50937;1651488227.1188452
7982;0.1005953848361969;50943;1651488231.424003
7983;0.10075322538614273;50945;1651488232.8612773
7984;0.10075023025274277;50947;1651488234.288817
7985;0.10070554912090302;50948;1651488235.0282192
7986;0.10055681318044662;50953;1651488238.646661
7987;0.10067044198513031;50958;1651488242.2088513
7988;0.10081535577774048;50963;1651488250.8549602
7989;0.10079976171255112;50965;1651488252.290772
7990;0.10091156512498856;50967;1651488253.6825202
7991;0.10120788961648941;50976;1651488260.1524541
7992;0.10130148380994797;50983;1651488265.1665282
7993;0.10127171128988266;50988;1651488268.7724836
7994;0.10129165649414062;50992;1651488271.6044781
7995;0.10124091804027557;50993;1651488272.3187442
7996;0.10097060352563858;51012;1651488286.1361444
7997;0.1006704568862915;51021;1651488292.7313466
7998;0.1007947251200676;51027;1651488297.0931802
7999;0.10099008679389954;51039;1651488305.7977803
8000;0.10104500502347946;51041;1651488307.3152826
8001;0.10129039734601974;51043;1651488308.7753105
8002;0.10114505141973495;51044;1651488309.5228229
8003;0.10112092643976212;51045;1651488310.255424
8004;0.101202093064785;51046;1651488310.9793952
8005;0.1013604924082756;51047;1651488311.7007809
8006;0.10149239003658295;51053;1651488316.0880961
8007;0.10166927427053452;51064;1651488323.9292653
8008;0.10175381600856781;51066;1651488325.372606
8009;0.10149815678596497;51079;1651488334.8051333
8010;0.10175969451665878;51089;1651488342.0622046
8011;0.10189654678106308;51090;1651488342.7986486
8012;0.10197574645280838;51093;1651488344.9952984
8013;0.10189373791217804;51097;1651488347.8595576
8014;0.10197386890649796;51098;1651488348.5923238
8015;0.10182084888219833;51103;1651488352.2296214
8016;0.10204771906137466;51106;1651488354.4484205
8017;0.10269353538751602;51113;1651488359.5756927
8018;0.10268589854240417;51116;1651488361.7555676
8019;0.1026306003332138;51120;1651488364.6523013
8020;0.10257066041231155;51121;1651488365.391981
8021;0.10268457978963852;51125;1651488368.3513725
8022;0.10260126739740372;51126;1651488369.0814579
8023;0.10256365686655045;51127;1651488369.803103
8024;0.10253161191940308;51130;1651488371.988624
8025;0.10271122306585312;51139;1651488378.6326103
8026;0.1029297485947609;51149;1651488385.8029222
8027;0.10281206667423248;51157;1651488391.6799662
8028;0.10288085043430328;51161;1651488394.6100597
8029;0.10284997522830963;51165;1651488397.491187
8030;0.10294391214847565;51173;1651488408.4619658
8031;0.103040911257267;51176;1651488410.63119
8032;0.10274900496006012;51180;1651488413.5338273
8033;0.10269973427057266;51199;1651488427.3853486
8034;0.10270598530769348;51205;1651488431.695795
8035;0.10263244807720184;51206;1651488432.4270685
8036;0.10266288369894028;51208;1651488433.8398855
8037;0.10226331651210785;51215;1651488438.912677
8038;0.10208041965961456;51217;1651488440.3611116
8039;0.1020025908946991;51246;1651488461.4130507
8040;0.1019606664776802;51248;1651488462.8567762
8041;0.10205516219139099;51255;1651488467.8589387
8042;0.10199732333421707;51256;1651488468.5557704
8043;0.10234290361404419;51268;1651488477.1870399
8044;0.10216525197029114;51270;1651488478.6251829
8045;0.10203661769628525;51272;1651488480.0614958
8046;0.10227871686220169;51273;1651488480.8081815
8047;0.10230956971645355;51275;1651488482.2653966
8048;0.10237081348896027;51277;1651488483.680455
8049;0.10232199728488922;51285;1651488489.4441159
8050;0.1018810048699379;51307;1651488505.3532753
8051;0.1017962396144867;51311;1651488508.281268
8052;0.10189293324947357;51315;1651488511.1432295
8053;0.10270494967699051;51328;1651488520.590589
8054;0.10281162708997726;51330;1651488521.9854605
8055;0.1025768369436264;51338;1651488527.68473
8056;0.1027413159608841;51340;1651488529.1190922
8057;0.1029573529958725;51341;1651488529.8133948
8058;0.10307147353887558;51347;1651488534.0689247
8059;0.10301501303911209;51348;1651488534.7841418
8060;0.10260417312383652;51367;1651488548.520132
8061;0.10228192061185837;51373;1651488552.8759909
8062;0.10294415056705475;51394;1651488573.0167496
8063;0.10294437408447266;51402;1651488578.8213034
8064;0.10327333956956863;51408;1651488583.176363
8065;0.10336719453334808;51414;1651488587.4806283
8066;0.10315109044313431;51423;1651488593.8602421
8067;0.10295134037733078;51424;1651488594.6028771
8068;0.1029004454612732;51425;1651488595.338648
8069;0.10262701660394669;51434;1651488601.8293443
8070;0.10234668105840683;51444;1651488609.0559783
8071;0.10247767716646194;51446;1651488610.4803371
8072;0.10265472531318665;51476;1651488631.9675786
8073;0.10263796895742416;51478;1651488633.4332256
8074;0.10227273404598236;51488;1651488640.5908682
8075;0.10225515812635422;51489;1651488641.310617
8076;0.1018608957529068;51498;1651488647.8256612
8077;0.10178061574697495;51502;1651488650.732749
8078;0.10175949335098267;51503;1651488651.45294
8079;0.10147248953580856;51520;1651488663.7113776
8080;0.10149631649255753;51521;1651488664.4569838
8081;0.10140947252511978;51522;1651488665.1881375
8082;0.10145213454961777;51524;1651488666.6068094
8083;0.10138243436813354;51529;1651488670.229927
8084;0.10113684087991714;51539;1651488677.438356
8085;0.1010950580239296;51556;1651488689.698358
8086;0.10080695897340775;51566;1651488696.9442012
8087;0.1008218377828598;51568;1651488698.3835204
8088;0.10085688531398773;51571;1651488700.5668027
8089;0.10087580233812332;51577;1651488704.8558645
8090;0.10077475756406784;51578;1651488705.565214
8091;0.10099494457244873;51587;1651488716.944405
8092;0.10119298100471497;51602;1651488727.8774319
8093;0.10115401446819305;51606;1651488730.739297
8094;0.1011720821261406;51608;1651488732.1466198
8095;0.10119210928678513;51612;1651488735.0178263
8096;0.10144184529781342;51621;1651488741.5212808
8097;0.10153353214263916;51629;1651488747.2675333
8098;0.10154303163290024;51630;1651488747.9988172
8099;0.10143345594406128;51635;1651488751.5914795
8100;0.10114303976297379;51646;1651488759.6830168
8101;0.10108593851327896;51654;1651488765.5097272
8102;0.10115564614534378;51655;1651488766.2405736
8103;0.10098514705896378;51661;1651488770.5365267
8104;0.10188999027013779;51676;1651488781.4273052
8105;0.10190344601869583;51679;1651488783.5624654
8106;0.10151785612106323;51691;1651488792.2214131
8107;0.1014760360121727;51692;1651488792.9409962
8108;0.10147726535797119;51697;1651488796.5439763
8109;0.1016000434756279;51700;1651488798.7275188
8110;0.10117756575345993;51717;1651488810.9425585
8111;0.10119996964931488;51721;1651488813.7730854
8112;0.1011776551604271;51723;1651488815.2119205
8113;0.10114195942878723;51725;1651488816.6787097
8114;0.10132469236850739;51727;1651488818.0970767
8115;0.10129652172327042;51734;1651488823.0715365
8116;0.10127492249011993;51737;1651488825.2329028
8117;0.10123328864574432;51743;1651488829.5698853
8118;0.10111787170171738;51751;1651488835.3388853
8119;0.10122136026620865;51752;1651488836.065386
8120;0.10087153315544128;51767;1651488846.9164457
8121;0.10073789954185486;51775;1651488852.6711514
8122;0.1011316254734993;51789;1651488862.7478693
8123;0.1013801172375679;51791;1651488864.1655426
8124;0.10133981704711914;51798;1651488874.1258142
8125;0.10125046223402023;51799;1651488874.8533263
8126;0.10132485628128052;51804;1651488878.456111
8127;0.10131043940782547;51810;1651488882.78746
8128;0.10170687735080719;51815;1651488886.3512092
8129;0.10179591178894043;51825;1651488893.5416656
8130;0.10175586491823196;51829;1651488896.4254043
8131;0.1015457957983017;51841;1651488905.2290447
8132;0.1015484482049942;51844;1651488907.3545036
8133;0.10174918174743652;51852;1651488913.0425487
