;update/loss/ent;Steps;Wall_Time
9458;0.10546949505805969;28317;1651468477.0918226
9459;0.10562687367200851;28325;1651468486.28304
9460;0.10564067959785461;28326;1651468487.4367557
9461;0.10582731664180756;28335;1651468497.63595
9462;0.10580166429281235;28337;1651468499.9162462
9463;0.10574036836624146;28339;1651468502.210585
9464;0.10573919117450714;28345;1651468509.0787163
9465;0.10606162250041962;28351;1651468515.9727695
9466;0.10599936544895172;28353;1651468518.2552412
9467;0.10608357936143875;28359;1651468525.121001
9468;0.1059969887137413;28360;1651468526.2482102
9469;0.10616876929998398;28366;1651468533.0843847
9470;0.10620439052581787;28367;1651468534.245577
9471;0.10658037662506104;28378;1651468546.8174396
9472;0.10646878927946091;28379;1651468547.964739
9473;0.10650600492954254;28380;1651468549.09492
9474;0.10657117515802383;28385;1651468554.8073592
9475;0.10660095512866974;28386;1651468555.933204
9476;0.10667219758033752;28395;1651468566.2270844
9477;0.10678908973932266;28398;1651468569.6920543
9478;0.1070518046617508;28403;1651468583.2519722
9479;0.10709477216005325;28406;1651468586.69576
9480;0.10709406435489655;28407;1651468587.8422308
9481;0.10711895674467087;28408;1651468589.001955
9482;0.1069854274392128;28413;1651468594.734224
9483;0.10701119154691696;28418;1651468600.4237444
9484;0.10708867758512497;28420;1651468602.7228456
9485;0.10698959231376648;28422;1651468605.0154674
9486;0.10701056569814682;28425;1651468608.475642
9487;0.106940858066082;28428;1651468611.8839755
9488;0.10697625577449799;28429;1651468613.04125
9489;0.1069386675953865;28430;1651468614.1928644
9490;0.10672342032194138;28435;1651468619.877366
9491;0.10672778636217117;28436;1651468621.0259023
9492;0.106851726770401;28438;1651468623.293883
9493;0.10693489015102386;28439;1651468624.4375596
9494;0.10709290951490402;28443;1651468629.0329037
9495;0.10726356506347656;28446;1651468632.4316866
9496;0.10729699581861496;28448;1651468634.6958928
9497;0.1072147935628891;28452;1651468639.2846615
9498;0.10729879885911942;28453;1651468640.4266138
9499;0.10727517306804657;28454;1651468641.5526786
9500;0.10746744275093079;28457;1651468644.94788
9501;0.10739471018314362;28458;1651468646.0725846
9502;0.10758105665445328;28466;1651468655.2493262
9503;0.10751178860664368;28467;1651468656.388782
9504;0.10698024183511734;28477;1651468667.747228
9505;0.10711225122213364;28485;1651468676.8206728
9506;0.10712836682796478;28487;1651468679.1243756
9507;0.10709254443645477;28488;1651468680.2894027
9508;0.1071409359574318;28489;1651468681.4376936
9509;0.10720857232809067;28490;1651468682.591199
9510;0.10694757103919983;28502;1651468704.030734
9511;0.10685034841299057;28504;1651468706.309988
9512;0.10680603981018066;28506;1651468708.5915585
9513;0.10681453347206116;28508;1651468710.8509552
9514;0.10690207034349442;28510;1651468713.0839796
9515;0.10681506246328354;28511;1651468714.2027812
9516;0.10666143894195557;28514;1651468717.5834758
9517;0.1060991957783699;28532;1651468738.0085554
9518;0.10601749271154404;28534;1651468740.2985287
9519;0.1058386042714119;28536;1651468742.5424647
9520;0.10577760636806488;28538;1651468744.8060331
9521;0.10564880073070526;28539;1651468745.9399993
9522;0.10538025200366974;28545;1651468752.705531
9523;0.10526636242866516;28546;1651468753.8257306
9524;0.10506978631019592;28549;1651468757.2684908
9525;0.10500666499137878;28551;1651468759.6349173
9526;0.10498880594968796;28552;1651468760.774836
9527;0.1050022542476654;28553;1651468761.9323883
9528;0.10492027550935745;28556;1651468765.3384945
9529;0.1048050969839096;28557;1651468766.4817555
9530;0.10479435324668884;28559;1651468768.771905
9531;0.10487319529056549;28561;1651468771.0144787
9532;0.10474833846092224;28569;1651468780.109455
9533;0.10476106405258179;28570;1651468781.2448692
9534;0.10483543574810028;28571;1651468782.3833714
9535;0.10480134934186935;28573;1651468784.6633725
9536;0.10489337146282196;28574;1651468785.8101764
9537;0.10486045479774475;28578;1651468790.3556478
9538;0.10483843088150024;28580;1651468792.5961647
9539;0.10484197735786438;28582;1651468794.8655202
9540;0.10471221804618835;28583;1651468796.006416
9541;0.10455529391765594;28586;1651468799.4688134
9542;0.10450154542922974;28587;1651468800.6004808
9543;0.10429579764604568;28590;1651468803.9947095
9544;0.10442224889993668;28591;1651468805.142734
9545;0.10422556102275848;28593;1651468807.4396122
9546;0.1042119488120079;28596;1651468810.8947928
9547;0.10419881343841553;28597;1651468812.024015
9548;0.10422233492136002;28601;1651468824.354884
9549;0.10433163493871689;28603;1651468826.6162455
9550;0.10433436930179596;28604;1651468827.7411296
9551;0.10436028242111206;28607;1651468831.1647177
9552;0.10441973805427551;28612;1651468836.8450756
9553;0.10437548905611038;28613;1651468837.991522
9554;0.10446655750274658;28615;1651468840.2388947
9555;0.10450654476881027;28619;1651468844.7935975
9556;0.10438936203718185;28623;1651468849.3761365
9557;0.1043858453631401;28624;1651468850.515389
9558;0.1044095978140831;28626;1651468852.8121889
9559;0.10458999872207642;28632;1651468859.663613
9560;0.104714035987854;28633;1651468860.8023021
9561;0.10474948585033417;28634;1651468861.953671
9562;0.10462956130504608;28638;1651468866.4884076
9563;0.10461451858282089;28642;1651468871.0492153
9564;0.10456562787294388;28644;1651468873.3121002
9565;0.10457589477300644;28645;1651468874.4575605
9566;0.10468866676092148;28647;1651468876.7556689
9567;0.10478567332029343;28654;1651468884.7618666
9568;0.10476738959550858;28658;1651468889.328081
9569;0.10492445528507233;28661;1651468892.7116437
9570;0.1048678308725357;28667;1651468899.5598896
9571;0.10477019846439362;28670;1651468902.958597
9572;0.10469970852136612;28677;1651468911.0441494
9573;0.10459975153207779;28680;1651468914.4591808
9574;0.10460745543241501;28681;1651468915.5832558
9575;0.10464844852685928;28683;1651468917.8828475
9576;0.10476130992174149;28684;1651468919.0341144
9577;0.1047964096069336;28685;1651468920.1600637
9578;0.10482774674892426;28686;1651468921.2869234
9579;0.104771688580513;28687;1651468922.4279118
9580;0.10481757670640945;28689;1651468924.7195575
9581;0.10480791330337524;28695;1651468931.546612
9582;0.10480672866106033;28697;1651468933.8309538
9583;0.10479653626680374;28700;1651468937.2518382
9584;0.10476094484329224;28704;1651468949.717543
9585;0.10477635264396667;28709;1651468955.3947532
9586;0.10478153824806213;28712;1651468958.910669
9587;0.10485019534826279;28717;1651468964.5808122
9588;0.10504038631916046;28721;1651468969.1573937
9589;0.10501318424940109;28727;1651468976.05204
9590;0.10511293262243271;28731;1651468980.601005
9591;0.10502911359071732;28732;1651468981.7266319
9592;0.10503484308719635;28733;1651468982.875619
9593;0.10497099161148071;28735;1651468985.179229
9594;0.10523410141468048;28738;1651468988.6216388
9595;0.10524934530258179;28740;1651468990.898685
9596;0.10557936877012253;28749;1651469001.1843123
9597;0.1055106446146965;28753;1651469005.764488
9598;0.10539055615663528;28757;1651469010.3318148
9599;0.10515792667865753;28765;1651469019.4435623
9600;0.10510676354169846;28767;1651469021.6934695
9601;0.10497422516345978;28774;1651469029.7601094
9602;0.10494748502969742;28775;1651469030.917922
9603;0.1049579605460167;28776;1651469032.062756
9604;0.10495039075613022;28777;1651469033.2111766
9605;0.10494279116392136;28783;1651469039.9920878
9606;0.10486504435539246;28785;1651469042.2610624
9607;0.10483163595199585;28787;1651469044.547502
9608;0.10485931485891342;28788;1651469045.6749847
9609;0.10483694821596146;28789;1651469046.8244202
9610;0.10458402335643768;28801;1651469068.362981
9611;0.10473240911960602;28803;1651469070.637256
9612;0.10458032786846161;28812;1651469080.8765676
9613;0.10455218702554703;28814;1651469083.1538017
9614;0.1045345887541771;28815;1651469084.2823908
9615;0.1046590581536293;28817;1651469086.546901
9616;0.10459839552640915;28820;1651469089.9693637
9617;0.10446012020111084;28822;1651469092.254419
9618;0.10447217524051666;28824;1651469094.5134284
9619;0.10438112914562225;28831;1651469102.5372515
9620;0.10438137501478195;28837;1651469109.2992113
9621;0.10429774969816208;28840;1651469112.7359512
9622;0.1042071282863617;28842;1651469115.006763
9623;0.10400744527578354;28845;1651469118.3918202
9624;0.10390427708625793;28851;1651469125.2582023
9625;0.10390917211771011;28853;1651469127.5756283
9626;0.10392213612794876;28858;1651469133.2548769
9627;0.10394139587879181;28859;1651469134.4064927
9628;0.10395287722349167;28861;1651469136.662971
9629;0.10401055961847305;28865;1651469141.2189333
9630;0.10415150225162506;28868;1651469144.593842
9631;0.10415448248386383;28869;1651469145.7186825
9632;0.10422968864440918;28872;1651469149.1595464
9633;0.104277603328228;28873;1651469150.311334
9634;0.1043301373720169;28874;1651469151.451682
9635;0.10433723777532578;28875;1651469152.5935836
9636;0.10444936156272888;28878;1651469156.005816
9637;0.10439998656511307;28880;1651469158.257928
9638;0.10441302508115768;28881;1651469159.389723
9639;0.1044633612036705;28890;1651469169.698182
9640;0.10442712903022766;28891;1651469170.837286
9641;0.10453733801841736;28898;1651469178.8459868
9642;0.10431309044361115;28905;1651469194.6665418
9643;0.10435689985752106;28907;1651469197.0571034
9644;0.10422797501087189;28912;1651469202.7527616
9645;0.10425034910440445;28915;1651469206.186006
9646;0.10419297963380814;28916;1651469207.334992
9647;0.10416384786367416;28917;1651469208.4799705
9648;0.10418040305376053;28920;1651469211.9319847
9649;0.1040448471903801;28930;1651469223.3314338
9650;0.10403325408697128;28931;1651469224.4624736
9651;0.10381805896759033;28934;1651469227.8449342
9652;0.10379959642887115;28935;1651469228.986955
9653;0.10372614860534668;28936;1651469230.1225092
9654;0.1036064401268959;28937;1651469231.2688222
9655;0.10365060716867447;28940;1651469234.727949
9656;0.10359223932027817;28942;1651469237.0043817
9657;0.10365214198827744;28946;1651469241.5849125
9658;0.10363214462995529;28950;1651469246.1226578
9659;0.10362108796834946;28952;1651469248.4023793
9660;0.1036408320069313;28959;1651469256.4226835
9661;0.1036127582192421;28961;1651469258.690989
9662;0.10365777462720871;28962;1651469259.833138
9663;0.10359691828489304;28964;1651469262.1096737
9664;0.10349904000759125;28966;1651469264.4109724
9665;0.1034361943602562;28969;1651469267.8369298
9666;0.10322275757789612;28974;1651469273.5405436
9667;0.1030622199177742;28981;1651469281.4906034
9668;0.10300523787736893;28986;1651469287.1850898
9669;0.10296539962291718;28988;1651469289.475354
9670;0.10337204486131668;28999;1651469302.0092473
9671;0.10337542742490768;29000;1651469303.154493
9672;0.10340466350317001;29001;1651469312.0963762
9673;0.10335146635770798;29004;1651469315.5488222
9674;0.10334055870771408;29005;1651469316.7175114
9675;0.1034548357129097;29006;1651469317.8481743
9676;0.10351581871509552;29008;1651469320.1266875
9677;0.10350660234689713;29014;1651469326.9669209
9678;0.10349274426698685;29015;1651469328.0978622
9679;0.10345421731472015;29020;1651469333.8438084
9680;0.10343378782272339;29022;1651469336.1611314
9681;0.10351504385471344;29025;1651469339.6481273
9682;0.10373133420944214;29029;1651469344.2240217
9683;0.10396180301904678;29033;1651469348.7925324
9684;0.10399014502763748;29034;1651469349.944295
9685;0.10399459302425385;29036;1651469352.259141
9686;0.104041688144207;29038;1651469354.5515883
9687;0.10408782213926315;29040;1651469356.8155901
9688;0.10417938977479935;29042;1651469359.0964317
9689;0.10418885946273804;29043;1651469360.2577581
9690;0.10425039380788803;29044;1651469361.4181778
9691;0.10423757880926132;29047;1651469364.8623178
9692;0.10423982888460159;29048;1651469365.999329
9693;0.10423820465803146;29050;1651469368.2644198
9694;0.10427768528461456;29051;1651469369.3956728
9695;0.10426033288240433;29054;1651469372.836782
9696;0.1042134016752243;29056;1651469375.1860824
9697;0.10424930602312088;29059;1651469378.5555031
9698;0.1041765809059143;29062;1651469381.9781601
9699;0.10418154299259186;29063;1651469383.1200025
9700;0.10420319437980652;29066;1651469386.5560296
9701;0.10428503155708313;29068;1651469388.8061173
9702;0.10429701954126358;29069;1651469390.0122337
9703;0.10440762341022491;29071;1651469392.3096929
9704;0.10457862913608551;29074;1651469395.7555907
9705;0.10458739101886749;29077;1651469399.1222186
9706;0.10465382039546967;29078;1651469400.2732184
9707;0.10459935665130615;29087;1651469410.556339
9708;0.10474496334791183;29089;1651469412.8077786
9709;0.10467057675123215;29090;1651469413.946826
9710;0.1046295091509819;29091;1651469415.073827
9711;0.10455167293548584;29092;1651469416.1994393
9712;0.10451404750347137;29099;1651469424.1212578
9713;0.10457839071750641;29102;1651469435.3746855
9714;0.10453125089406967;29106;1651469439.9385478
9715;0.10451783984899521;29107;1651469441.0848312
9716;0.10467774420976639;29112;1651469446.8065913
9717;0.10470794886350632;29113;1651469447.9462318
9718;0.1047164648771286;29114;1651469449.077379
9719;0.1047319769859314;29118;1651469453.6102257
9720;0.10467628389596939;29119;1651469454.7477272
9721;0.10466684401035309;29120;1651469455.8831522
9722;0.10467879474163055;29125;1651469461.5765562
9723;0.10466186702251434;29126;1651469462.7254264
9724;0.10470979660749435;29129;1651469466.1539001
9725;0.10466916859149933;29137;1651469475.2267873
9726;0.10464099049568176;29140;1651469478.6422791
9727;0.10477528721094131;29147;1651469486.577302
9728;0.10471391677856445;29148;1651469487.705463
9729;0.10467851161956787;29155;1651469495.611564
9730;0.10470277816057205;29157;1651469497.8908749
9731;0.10475368052721024;29158;1651469499.0236006
9732;0.10474835336208344;29160;1651469501.282077
9733;0.10481170564889908;29163;1651469504.6983469
9734;0.10489682853221893;29168;1651469510.3544502
9735;0.10498394072055817;29169;1651469511.510488
9736;0.10502234846353531;29170;1651469512.6415205
9737;0.10491164028644562;29171;1651469513.7603421
9738;0.10487114638090134;29172;1651469514.8832128
9739;0.10476261377334595;29180;1651469523.9751754
9740;0.10467587411403656;29182;1651469526.2672668
9741;0.10469216853380203;29184;1651469528.5503552
9742;0.10471470654010773;29185;1651469529.6717086
9743;0.10473660379648209;29188;1651469533.0936291
9744;0.10492271929979324;29193;1651469538.7903423
9745;0.10490811616182327;29194;1651469539.9323568
9746;0.10487064719200134;29196;1651469542.242556
9747;0.10506298393011093;29200;1651469546.740557
9748;0.10502049326896667;29201;1651469555.6815915
9749;0.10489695519208908;29203;1651469557.9752173
9750;0.10489382594823837;29208;1651469563.6916745
9751;0.10494929552078247;29209;1651469564.844046
9752;0.10493480414152145;29210;1651469565.9650178
9753;0.10481756925582886;29212;1651469568.2134714
9754;0.10483811050653458;29213;1651469569.3360791
9755;0.10490752756595612;29219;1651469576.195222
9756;0.10497201234102249;29222;1651469579.635654
9757;0.10489655286073685;29223;1651469580.7667727
9758;0.10487908869981766;29224;1651469581.8907197
9759;0.1049107164144516;29225;1651469583.0306206
9760;0.10494353622198105;29226;1651469584.1642058
9761;0.10487449914216995;29228;1651469586.4153848
9762;0.10485255718231201;29230;1651469588.6995022
9763;0.10488804429769516;29237;1651469596.6389349
9764;0.10502017289400101;29241;1651469601.206978
9765;0.1048857793211937;29244;1651469604.6139147
9766;0.1046406477689743;29255;1651469617.106038
9767;0.10460920631885529;29257;1651469619.3849003
9768;0.10465960204601288;29260;1651469622.7722144
9769;0.1045500710606575;29264;1651469627.310552
9770;0.10448355972766876;29269;1651469633.015265
9771;0.10452038794755936;29272;1651469636.5385885
9772;0.10456345230340958;29278;1651469643.3271432
9773;0.10465507954359055;29279;1651469644.4719927
9774;0.10493351519107819;29292;1651469659.2484953
9775;0.10494311898946762;29294;1651469661.5242622
9776;0.10494633764028549;29296;1651469663.7875743
9777;0.10463207960128784;29300;1651469668.3433044
