;update/loss;Steps;Wall_Time
2460;-0.3522723317146301;7439;1651264711.1670632
2461;-0.35239139199256897;7440;1651264712.0424953
2462;-0.35180091857910156;7441;1651264712.9157073
2463;-0.35194477438926697;7442;1651264713.7916331
2464;-0.3524510860443115;7445;1651264716.464918
2465;-0.3526589572429657;7446;1651264717.3438847
2466;-0.3535197377204895;7452;1651264722.6537619
2467;-0.35399603843688965;7454;1651264724.4283283
2468;-0.3541531562805176;7457;1651264727.092748
2469;-0.3568476140499115;7473;1651264741.2256079
2470;-0.35740113258361816;7474;1651264742.1028686
2471;-0.3575500249862671;7475;1651264742.9779496
2472;-0.35830676555633545;7478;1651264745.6379845
2473;-0.358323335647583;7480;1651264747.413971
2474;-0.35842594504356384;7481;1651264748.3058052
2475;-0.35860541462898254;7482;1651264749.1950557
2476;-0.3584533631801605;7483;1651264750.0851085
2477;-0.35892030596733093;7484;1651264750.966323
2478;-0.3591044545173645;7486;1651264752.729931
2479;-0.35883772373199463;7488;1651264754.496083
2480;-0.3587394058704376;7489;1651264755.3818736
2481;-0.3590654134750366;7493;1651264758.9089882
2482;-0.36039671301841736;7497;1651264762.4508157
2483;-0.36193281412124634;7503;1651264775.7119439
2484;-0.3650742769241333;7513;1651264784.5463207
2485;-0.36570242047309875;7516;1651264787.2136934
2486;-0.3664260804653168;7519;1651264789.8647034
2487;-0.3674837648868561;7523;1651264793.4217274
2488;-0.36856910586357117;7527;1651264796.9392908
2489;-0.3700123727321625;7529;1651264798.7070978
2490;-0.3696979582309723;7531;1651264800.4740665
2491;-0.3705768883228302;7533;1651264802.228301
2492;-0.37057167291641235;7537;1651264805.74145
2493;-0.3708498477935791;7538;1651264806.622132
2494;-0.37184229493141174;7541;1651264809.2663052
2495;-0.37208330631256104;7542;1651264810.153876
2496;-0.3719851076602936;7545;1651264812.7839606
2497;-0.3719644844532013;7546;1651264813.6678388
2498;-0.3720516860485077;7548;1651264815.4369147
2499;-0.37372785806655884;7556;1651264822.507481
2500;-0.373705118894577;7560;1651264826.0440023
2501;-0.3747047483921051;7564;1651264829.6106262
2502;-0.375670850276947;7567;1651264832.3327672
2503;-0.37623560428619385;7579;1651264842.9764154
2504;-0.3762332797050476;7580;1651264843.8625424
2505;-0.3763962686061859;7581;1651264844.7426727
2506;-0.37656399607658386;7583;1651264846.5225875
2507;-0.3777371942996979;7588;1651264850.9502141
2508;-0.3799651265144348;7600;1651264861.6425183
2509;-0.3809477984905243;7605;1651264873.9691677
2510;-0.38123852014541626;7607;1651264875.728998
2511;-0.38272401690483093;7611;1651264879.2867513
2512;-0.3838525712490082;7615;1651264882.8456285
2513;-0.38429853320121765;7619;1651264886.3713663
2514;-0.3838721513748169;7620;1651264887.249787
2515;-0.38425034284591675;7623;1651264889.9149697
2516;-0.3846201002597809;7630;1651264896.1142569
2517;-0.38515910506248474;7634;1651264899.6511805
2518;-0.38671189546585083;7637;1651264902.3029425
2519;-0.3867838382720947;7638;1651264903.1896973
2520;-0.38651877641677856;7640;1651264904.9759798
2521;-0.3862811326980591;7644;1651264908.5300949
2522;-0.3863382935523987;7646;1651264910.2905576
2523;-0.3863862454891205;7647;1651264911.1683202
2524;-0.38507068157196045;7651;1651264914.726496
2525;-0.3855161964893341;7652;1651264915.603369
2526;-0.3853684067726135;7653;1651264916.4941528
2527;-0.38529813289642334;7654;1651264917.3799284
2528;-0.38511279225349426;7660;1651264922.7118099
2529;-0.38411062955856323;7663;1651264925.3725283
2530;-0.3838067054748535;7669;1651264930.6584082
2531;-0.383766233921051;7670;1651264931.5382905
2532;-0.3833357095718384;7671;1651264932.4173722
2533;-0.3835536241531372;7675;1651264935.942864
2534;-0.38378843665122986;7676;1651264936.8247597
2535;-0.38407036662101746;7677;1651264937.7097526
2536;-0.384604275226593;7678;1651264938.6012955
2537;-0.3848471939563751;7682;1651264942.1322048
2538;-0.38552403450012207;7684;1651264943.892971
2539;-0.3863286077976227;7685;1651264944.7765203
2540;-0.3872281014919281;7689;1651264948.3093283
2541;-0.387317419052124;7691;1651264950.0714843
2542;-0.38700443506240845;7695;1651264953.5977676
2543;-0.3851627707481384;7704;1651264969.5214856
2544;-0.3858131170272827;7706;1651264971.2897398
2545;-0.3858884871006012;7708;1651264973.0520434
2546;-0.38520097732543945;7709;1651264973.9377818
2547;-0.3841051757335663;7716;1651264980.1681738
2548;-0.38417989015579224;7718;1651264981.9376674
2549;-0.38409990072250366;7719;1651264982.8332372
2550;-0.38430625200271606;7720;1651264983.7224963
2551;-0.3836897015571594;7722;1651264985.4894395
2552;-0.3837021589279175;7723;1651264986.3685231
2553;-0.3837803900241852;7725;1651264988.1376197
2554;-0.38360342383384705;7727;1651264989.9001946
2555;-0.3843975067138672;7729;1651264991.6628313
2556;-0.384662002325058;7732;1651264994.3127007
2557;-0.3838067650794983;7735;1651264996.97842
2558;-0.3836793005466461;7737;1651264998.754903
2559;-0.384215384721756;7740;1651265001.439391
2560;-0.384716272354126;7741;1651265002.3317895
2561;-0.38392990827560425;7745;1651265005.8603594
2562;-0.385360985994339;7750;1651265010.2694566
2563;-0.38766610622406006;7758;1651265017.3560393
2564;-0.38734540343284607;7759;1651265018.2434957
2565;-0.3888731896877289;7763;1651265021.8046916
2566;-0.38903647661209106;7764;1651265022.687649
2567;-0.38889217376708984;7766;1651265024.4513583
2568;-0.3886914849281311;7768;1651265026.2246542
2569;-0.38880953192710876;7769;1651265027.1112416
2570;-0.389436811208725;7775;1651265032.4496677
2571;-0.38929393887519836;7777;1651265034.2398567
2572;-0.3892545700073242;7779;1651265036.005649
2573;-0.388200968503952;7785;1651265041.3880827
2574;-0.38721907138824463;7786;1651265042.2741485
2575;-0.3872756361961365;7788;1651265044.048467
2576;-0.38718903064727783;7789;1651265044.9341207
2577;-0.3878289461135864;7790;1651265045.8236282
2578;-0.3875941336154938;7791;1651265046.7144506
2579;-0.3888125717639923;7797;1651265052.025533
2580;-0.39017340540885925;7800;1651265054.6755824
2581;-0.39192435145378113;7806;1651265067.9142113
2582;-0.392947256565094;7817;1651265077.7041616
2583;-0.3934880793094635;7821;1651265081.2675562
2584;-0.39354559779167175;7823;1651265083.041718
2585;-0.39303669333457947;7826;1651265085.6868317
2586;-0.393063485622406;7827;1651265086.5701752
2587;-0.3928317129611969;7829;1651265088.3283782
2588;-0.39307984709739685;7831;1651265090.111709
2589;-0.3926889896392822;7834;1651265092.7779396
2590;-0.39249366521835327;7838;1651265096.3117976
2591;-0.39217543601989746;7840;1651265098.0973442
2592;-0.3913096487522125;7849;1651265106.1720822
2593;-0.3909703195095062;7852;1651265108.8384984
2594;-0.3909350037574768;7853;1651265109.718995
2595;-0.39078933000564575;7854;1651265110.6038635
2596;-0.39025363326072693;7856;1651265112.37395
2597;-0.39075610041618347;7859;1651265115.0360425
2598;-0.3907572329044342;7861;1651265116.8136213
2599;-0.39035913348197937;7862;1651265117.703461
2600;-0.3901926279067993;7863;1651265118.5971785
2601;-0.390326589345932;7869;1651265123.9376633
2602;-0.38977208733558655;7870;1651265124.829348
2603;-0.3899819552898407;7876;1651265130.1719184
2604;-0.3902900815010071;7877;1651265131.0583923
2605;-0.3907022476196289;7878;1651265131.9443579
2606;-0.39036932587623596;7879;1651265132.8349462
2607;-0.3911473751068115;7883;1651265136.3791568
2608;-0.39161416888237;7884;1651265137.2717745
2609;-0.39160969853401184;7885;1651265138.158069
2610;-0.3909379839897156;7887;1651265139.9389179
2611;-0.39013856649398804;7892;1651265144.3934958
2612;-0.3898026645183563;7894;1651265146.1670039
2613;-0.3887048363685608;7897;1651265148.8298097
2614;-0.38797521591186523;7902;1651265161.1801612
2615;-0.38577133417129517;7908;1651265166.5054147
2616;-0.3861623704433441;7910;1651265168.2696009
2617;-0.3850467801094055;7920;1651265177.1568081
2618;-0.3835044801235199;7924;1651265180.7002249
2619;-0.3834608793258667;7926;1651265182.4861627
2620;-0.3834799826145172;7927;1651265183.3825607
2621;-0.3822929263114929;7933;1651265188.71153
2622;-0.382309228181839;7935;1651265190.4913154
2623;-0.38161808252334595;7938;1651265193.1591992
2624;-0.38051149249076843;7944;1651265198.4569886
2625;-0.38086652755737305;7945;1651265199.3388538
2626;-0.3810988962650299;7947;1651265201.19392
2627;-0.38016995787620544;7950;1651265203.8674312
2628;-0.3792414963245392;7956;1651265209.2014823
2629;-0.37829673290252686;7958;1651265210.9758182
2630;-0.3783523738384247;7959;1651265211.8665535
2631;-0.37797996401786804;7961;1651265213.6255357
2632;-0.37849169969558716;7964;1651265216.272858
2633;-0.3780297040939331;7965;1651265217.1620922
2634;-0.3787609934806824;7973;1651265224.287606
2635;-0.3758048117160797;7980;1651265230.5139174
2636;-0.3749244213104248;7983;1651265233.154819
2637;-0.3745401203632355;7987;1651265236.7097292
2638;-0.37467721104621887;7988;1651265237.6015322
2639;-0.37233400344848633;7991;1651265240.2612782
2640;-0.3721504807472229;7998;1651265246.5012562
2641;-0.3709239661693573;8003;1651265258.8889818
2642;-0.370870441198349;8004;1651265259.783072
2643;-0.3711566925048828;8006;1651265261.5431604
2644;-0.37062087655067444;8008;1651265263.3028228
2645;-0.37037035822868347;8009;1651265264.1965673
2646;-0.37022605538368225;8010;1651265265.0825527
2647;-0.3690643310546875;8012;1651265266.8526213
2648;-0.3708508312702179;8015;1651265269.504879
2649;-0.3715822696685791;8017;1651265271.284139
2650;-0.37286660075187683;8021;1651265274.815687
2651;-0.3733732998371124;8024;1651265277.4646766
2652;-0.37364938855171204;8027;1651265280.1108959
2653;-0.3755204677581787;8035;1651265287.2592778
2654;-0.3763261139392853;8036;1651265288.153431
2655;-0.3774350881576538;8043;1651265294.3381903
2656;-0.3775806725025177;8050;1651265300.5718954
2657;-0.3773818612098694;8053;1651265303.2467618
2658;-0.37758868932724;8054;1651265304.14388
2659;-0.3777143955230713;8055;1651265305.0224862
2660;-0.37817248702049255;8066;1651265314.7587922
2661;-0.3781009614467621;8067;1651265315.6434765
2662;-0.37780117988586426;8068;1651265316.530032
2663;-0.3783133327960968;8069;1651265317.4097562
2664;-0.3771909177303314;8074;1651265321.838858
2665;-0.37806618213653564;8076;1651265323.623424
2666;-0.3780742287635803;8077;1651265324.5043964
2667;-0.37809085845947266;8078;1651265325.3831463
2668;-0.3779987096786499;8079;1651265326.2619529
2669;-0.37762072682380676;8080;1651265327.1415017
2670;-0.37714987993240356;8082;1651265328.9125168
2671;-0.37710192799568176;8083;1651265329.7970092
2672;-0.37730228900909424;8087;1651265333.356149
2673;-0.3774040639400482;8088;1651265334.2444842
2674;-0.37858372926712036;8090;1651265336.0047631
2675;-0.37812334299087524;8093;1651265338.6636865
2676;-0.3776416480541229;8096;1651265341.33926
2677;-0.3778551518917084;8097;1651265342.2338288
2678;-0.376653790473938;8102;1651265354.6329968
2679;-0.37759149074554443;8104;1651265356.3932824
2680;-0.3779873847961426;8109;1651265360.829363
2681;-0.3773217499256134;8110;1651265361.7211287
2682;-0.37727296352386475;8111;1651265362.6096177
2683;-0.3747302293777466;8115;1651265366.1592126
2684;-0.3739340901374817;8116;1651265367.043881
2685;-0.3730931282043457;8117;1651265367.9287817
2686;-0.3696022033691406;8126;1651265375.944255
2687;-0.3694056272506714;8127;1651265376.8239684
2688;-0.36928853392601013;8128;1651265377.7042475
2689;-0.3682810366153717;8130;1651265379.4631915
2690;-0.3685443103313446;8131;1651265380.3421385
2691;-0.36850228905677795;8132;1651265381.223354
2692;-0.36435145139694214;8137;1651265385.6493874
2693;-0.3637404143810272;8139;1651265387.4104369
2694;-0.3632347881793976;8142;1651265390.1593714
2695;-0.36280035972595215;8147;1651265394.5878458
2696;-0.36171790957450867;8149;1651265396.363196
2697;-0.35930320620536804;8157;1651265403.4634326
2698;-0.3578903377056122;8161;1651265407.034029
2699;-0.35508450865745544;8176;1651265420.3705325
2700;-0.3555464446544647;8179;1651265423.056024
2701;-0.35547348856925964;8180;1651265423.9532971
2702;-0.3559251129627228;8181;1651265424.846742
2703;-0.35567817091941833;8184;1651265427.5752625
2704;-0.35590144991874695;8185;1651265428.4561195
2705;-0.3562912344932556;8186;1651265429.347948
2706;-0.35592785477638245;8187;1651265430.2396958
2707;-0.3561456799507141;8189;1651265432.019157
2708;-0.3560104966163635;8195;1651265437.325574
2709;-0.3565928041934967;8197;1651265439.0917864
2710;-0.3565495014190674;8198;1651265439.9767056
2711;-0.35713016986846924;8199;1651265440.8633337
2712;-0.35667791962623596;8203;1651265452.357826
2713;-0.35739630460739136;8206;1651265455.0179887
2714;-0.3572065532207489;8210;1651265458.603863
2715;-0.35787516832351685;8211;1651265459.4870815
2716;-0.3609805405139923;8217;1651265464.8174052
2717;-0.3617780804634094;8218;1651265465.7085817
2718;-0.3617873191833496;8219;1651265466.6423807
2719;-0.36277058720588684;8223;1651265470.2333982
2720;-0.3633068799972534;8227;1651265473.8021696
2721;-0.36301201581954956;8229;1651265475.6055014
2722;-0.36279335618019104;8230;1651265476.4889493
2723;-0.36274003982543945;8233;1651265479.1554816
2724;-0.36307939887046814;8234;1651265480.060213
2725;-0.3636211156845093;8236;1651265481.8292186
2726;-0.3636135458946228;8237;1651265482.7182267
2727;-0.36383992433547974;8240;1651265485.3934283
2728;-0.36402884125709534;8242;1651265487.192572
2729;-0.36595600843429565;8253;1651265496.987299
2730;-0.36575910449028015;8255;1651265498.748997
2731;-0.3658899664878845;8260;1651265503.1863737
2732;-0.36507418751716614;8265;1651265507.6342015
2733;-0.3657892942428589;8266;1651265508.5344217
2734;-0.36488890647888184;8267;1651265509.408907
2735;-0.3648720383644104;8268;1651265510.2776675
2736;-0.3645938038825989;8269;1651265511.1920507
2737;-0.3643849194049835;8271;1651265512.9220045
2738;-0.3648366332054138;8273;1651265514.6703033
2739;-0.36437779664993286;8274;1651265515.5459006
2740;-0.3638775646686554;8276;1651265517.3115072
2741;-0.36323612928390503;8278;1651265519.0869157
2742;-0.3624642491340637;8281;1651265521.6922917
2743;-0.3629099726676941;8282;1651265522.58779
2744;-0.36249852180480957;8284;1651265524.3565443
2745;-0.3606407642364502;8288;1651265527.840663
2746;-0.36219558119773865;8291;1651265530.44852
2747;-0.36129772663116455;8294;1651265533.105118
2748;-0.36109450459480286;8297;1651265535.7534037
2749;-0.3604540526866913;8298;1651265536.6415079
2750;-0.35764095187187195;8311;1651265555.8752942
2751;-0.3563733398914337;8314;1651265558.4895573
2752;-0.35554248094558716;8317;1651265561.1149719
2753;-0.3549878001213074;8320;1651265563.780148
2754;-0.3544330596923828;8322;1651265565.5277104
2755;-0.35336363315582275;8323;1651265566.3931956
2756;-0.35316577553749084;8325;1651265568.1212094
2757;-0.35279977321624756;8326;1651265568.9852328
2758;-0.3525152802467346;8327;1651265569.8505046
2759;-0.35229766368865967;8329;1651265571.597108
2760;-0.35238969326019287;8331;1651265573.3424835
2761;-0.3525254428386688;8332;1651265574.2244306
2762;-0.35190775990486145;8339;1651265580.4378626
2763;-0.3514397442340851;8341;1651265582.167177
2764;-0.3514195382595062;8342;1651265583.0339785
2765;-0.35006651282310486;8348;1651265588.2772417
2766;-0.3494654595851898;8350;1651265590.0066342
2767;-0.3490341901779175;8351;1651265590.8739116
2768;-0.34853312373161316;8357;1651265596.124303
2769;-0.3486572504043579;8359;1651265597.8533478
2770;-0.3480173945426941;8360;1651265598.7215726
2771;-0.34873759746551514;8363;1651265601.3459654
2772;-0.34849226474761963;8364;1651265602.2411458
2773;-0.3479902446269989;8366;1651265604.0146842
2774;-0.3484652638435364;8367;1651265604.9081042
2775;-0.34771138429641724;8380;1651265616.2847602
2776;-0.3470478653907776;8383;1651265618.939856
2777;-0.3471221625804901;8385;1651265620.6974409
2778;-0.34600022435188293;8388;1651265623.281332
2779;-0.34552377462387085;8390;1651265625.0039651
2780;-0.34465739130973816;8394;1651265628.4450388
2781;-0.3437860906124115;8397;1651265631.063456
2782;-0.3436071276664734;8398;1651265631.940373
2783;-0.3432558476924896;8399;1651265632.8363903
2784;-0.34219324588775635;8402;1651265643.3131218
2785;-0.3413340151309967;8405;1651265645.8831432
2786;-0.3413930833339691;8409;1651265649.3384097
2787;-0.34140118956565857;8411;1651265651.064328
2788;-0.3409549593925476;8412;1651265651.9421608
2789;-0.34074676036834717;8414;1651265653.7033381
2790;-0.34032925963401794;8416;1651265655.4692955
2791;-0.3403693735599518;8418;1651265657.2458665
2792;-0.3396508991718292;8422;1651265660.6958082
2793;-0.34030768275260925;8423;1651265661.5653565
2794;-0.3397173285484314;8424;1651265662.4474165
2795;-0.3397984802722931;8427;1651265665.0471497
2796;-0.3397310972213745;8428;1651265665.9007592
2797;-0.3397834897041321;8429;1651265666.785957
2798;-0.3396730124950409;8431;1651265668.5220163
2799;-0.3389985263347626;8432;1651265669.3747318
2800;-0.3391227126121521;8433;1651265670.2317991
2801;-0.3389444351196289;8435;1651265671.9545941
2802;-0.33896881341934204;8436;1651265672.8312747
2803;-0.3393898010253906;8441;1651265677.170828
2804;-0.33968520164489746;8447;1651265682.4280007
2805;-0.3396124243736267;8451;1651265685.9588912
2806;-0.3396883010864258;8453;1651265687.7131722
2807;-0.33907634019851685;8455;1651265689.471041
2808;-0.33964094519615173;8457;1651265691.2044516
2809;-0.33927541971206665;8460;1651265693.8100224
2810;-0.3395704925060272;8467;1651265699.9285724
