;update/alpha;Steps;Wall_Time
2604;0.000987539766356349;7877;1651427281.2663188
2605;0.00098658655770123;7878;1651427282.807593
2606;0.0009856343967840075;7879;1651427284.344369
2607;0.000981834251433611;7883;1651427290.5459352
2608;0.000980886397883296;7884;1651427292.0682595
2609;0.0009799394756555557;7885;1651427293.5896413
2610;0.0009780483087524772;7887;1651427296.7305446
2611;0.0009733355836942792;7892;1651427304.3970277
2612;0.0009714566403999925;7894;1651427307.4886503
2613;0.0009686448029242456;7897;1651427312.0663884
2614;0.0009639754425734282;7902;1651427324.6268334
2615;0.0009584007202647626;7908;1651427333.8672056
2616;0.0009565494838170707;7910;1651427336.984829
2617;0.0009473443496972322;7920;1651427352.349977
2618;0.0009436857071705163;7924;1651427358.5665452
2619;0.0009418614208698273;7926;1651427361.619356
2620;0.0009409505873918533;7927;1651427363.1433198
2621;0.0009355034562759101;7933;1651427372.384708
2622;0.0009336948278360069;7935;1651427375.5327427
2623;0.000930988637264818;7938;1651427380.1158571
2624;0.0009255995391868055;7944;1651427389.3620508
2625;0.0009247043053619564;7945;1651427390.9195743
2626;0.0009229163406416774;7947;1651427394.08196
2627;0.0009202405926771462;7950;1651427398.694815
2628;0.0009149113902822137;7956;1651427407.9805584
2629;0.0009131415863521397;7958;1651427411.010373
2630;0.0009122579358518124;7959;1651427412.6012342
2631;0.000910493079572916;7961;1651427415.6721861
2632;0.0009078519069589674;7964;1651427420.289737
2633;0.0009069731459021568;7965;1651427421.806378
2634;0.000899972568731755;7973;1651427434.138487
2635;0.0008938894025050104;7980;1651427444.8343742
2636;0.0008912942721508443;7983;1651427449.4738688
2637;0.0008878454682417214;7987;1651427455.6384716
2638;0.0008869852172210813;7988;1651427457.193762
2639;0.0008844092371873558;7991;1651427461.7445986
2640;0.000878425722476095;7998;1651427472.5786295
2641;0.000874175748322159;8003;1651427484.897614
2642;0.000873328186571598;8004;1651427486.4348989
2643;0.0008716353331692517;8006;1651427489.4984467
2644;0.0008699456229805946;8008;1651427492.6321478
2645;0.0008691019611433148;8009;1651427494.1600742
2646;0.0008682590560056269;8010;1651427495.6708167
2647;0.0008665756322443485;8012;1651427498.7344637
2648;0.0008640563464723527;8015;1651427503.3404548
2649;0.0008623808971606195;8017;1651427506.3900173
2650;0.0008590395445935428;8021;1651427512.5542696
2651;0.0008565419702790678;8024;1651427517.1174562
2652;0.000854051555506885;8027;1651427521.6762698
2653;0.000847445335239172;8035;1651427533.9496934
2654;0.0008466230356134474;8036;1651427535.490038
2655;0.0008408880676142871;8043;1651427546.275741
2656;0.0008351905853487551;8050;1651427557.0200887
2657;0.0008327604737132788;8053;1651427561.5977027
2658;0.0008319519693031907;8054;1651427563.141874
2659;0.0008311442215926945;8055;1651427564.7471144
2660;0.0008223092881962657;8066;1651427581.4537718
2661;0.0008215107372961938;8067;1651427583.0572562
2662;0.0008207129430957139;8068;1651427584.5754983
2663;0.0008199159638024867;8069;1651427586.1039374
2664;0.0008159428252838552;8074;1651427593.725568
2665;0.0008143591112457216;8076;1651427596.7560422
2666;0.000813568418379873;8077;1651427598.2929027
2667;0.0008127785986289382;8078;1651427599.8312786
2668;0.0008119895355775952;8079;1651427601.4277446
2669;0.0008112012874335051;8080;1651427602.9654052
2670;0.0008096271194517612;8082;1651427606.0513942
2671;0.0008088411996141076;8083;1651427607.5892322
2672;0.0008057052618823946;8087;1651427613.7025948
2673;0.0008049232419580221;8088;1651427615.2351947
2674;0.0008033615304157138;8090;1651427618.2694395
2675;0.0008010247838683426;8093;1651427622.9342687
2676;0.0007986949058249593;8096;1651427627.4958963
2677;0.0007979198126122355;8097;1651427629.0295393
2678;0.0007940551731735468;8102;1651427641.449785
2679;0.0007925145328044891;8104;1651427644.6009026
2680;0.0007886760286055505;8109;1651427652.2427304
2681;0.0007879105396568775;8110;1651427653.754092
2682;0.0007871458074077964;8111;1651427655.2659998
2683;0.0007840940961614251;8115;1651427661.4479916
2684;0.0007833329145796597;8116;1651427662.9811478
2685;0.0007825724896974862;8117;1651427664.51458
2686;0.0007757600396871567;8126;1651427678.2552996
2687;0.0007750065997242928;8127;1651427679.8508668
2688;0.0007742538000456989;8128;1651427681.392215
2689;0.0007727502379566431;8130;1651427684.4346569
2690;0.0007719994755461812;8131;1651427685.9583566
2691;0.0007712494116276503;8132;1651427687.492371
2692;0.0007675092201679945;8137;1651427695.139103
2693;0.0007660179398953915;8139;1651427698.255303
2694;0.0007637861999683082;8142;1651427702.8499236
2695;0.0007600803510285914;8147;1651427710.5548515
2696;0.0007586028077639639;8149;1651427713.5978248
2697;0.000752720283344388;8157;1651427725.862495
2698;0.0007497960468754172;8161;1651427731.9332612
2699;0.0007389310630969703;8176;1651427754.9212892
2700;0.0007367767975665629;8179;1651427759.5159888
2701;0.0007360600866377354;8180;1651427761.0458486
2702;0.0007353440159931779;8181;1651427762.570736
2703;0.0007331999950110912;8184;1651427767.1248298
2704;0.0007324866601265967;8185;1651427768.6518059
2705;0.000731774081941694;8186;1651427770.161434
2706;0.0007310620858334005;8187;1651427771.7056327
2707;0.0007296402473002672;8189;1651427774.825195
2708;0.0007253913790918887;8195;1651427783.9529557
2709;0.000723980600014329;8197;1651427787.0244002
2710;0.0007232762291096151;8198;1651427788.5664349
2711;0.0007225726149044931;8199;1651427790.0940564
2712;0.0007197647937573493;8203;1651427800.9183235
2713;0.0007176660001277924;8206;1651427805.4789526
2714;0.0007148770964704454;8210;1651427811.5979197
2715;0.0007141815149225295;8211;1651427813.116867
2716;0.0007100224029272795;8217;1651427822.3040702
2717;0.0007093315361998975;8218;1651427823.8441987
2718;0.0007086414261721075;8219;1651427825.3587646
2719;0.0007058877381496131;8223;1651427831.428174
2720;0.0007031450513750315;8227;1651427837.5943356
2721;0.000701777811627835;8229;1651427840.6391594
2722;0.0007010952103883028;8230;1651427842.1680193
2723;0.0006990515976212919;8233;1651427846.7524674
2724;0.0006983717903494835;8234;1651427848.2695992
2725;0.0006970141548663378;8236;1651427851.4056466
2726;0.0006963363266550004;8237;1651427852.9390185
2727;0.0006943069165572524;8240;1651427857.530177
2728;0.0006929572555236518;8242;1651427860.5814667
2729;0.0006855817046016455;8253;1651427877.4220495
2730;0.0006842492730356753;8255;1651427880.485877
2731;0.000680929166264832;8260;1651427888.2029188
2732;0.0006776246009394526;8265;1651427895.822501
2733;0.0006769655155949295;8266;1651427897.3535295
2734;0.0006763071287423372;8267;1651427898.8681836
2735;0.0006756493239663541;8268;1651427900.3948984
2736;0.0006749921594746411;8269;1651427901.9184687
2737;0.0006736797513440251;8271;1651427904.9791725
2738;0.0006723697879351676;8273;1651427908.0930374
2739;0.0006717157084494829;8274;1651427909.6149335
2740;0.0006704094121232629;8276;1651427912.6628442
2741;0.0006691055605188012;8278;1651427915.7187963
2742;0.000667154265101999;8281;1651427920.3058698
2743;0.0006665050750598311;8282;1651427921.8335254
2744;0.0006652084412053227;8284;1651427924.9161885
2745;0.0006626223912462592;8288;1651427931.0103455
2746;0.0006606891402043402;8291;1651427935.5351408
2747;0.000658761418890208;8294;1651427940.078806
2748;0.0006568391108885407;8297;1651427944.7521608
2749;0.0006561995251104236;8298;1651427946.2832227
2750;0.0006479418952949345;8311;1651427970.926793
2751;0.0006460513104684651;8314;1651427975.5150826
2752;0.0006441663135774434;8317;1651427980.093236
2753;0.0006422867882065475;8320;1651427984.6895928
2754;0.0006410367786884308;8322;1651427987.7685535
2755;0.0006404126179404557;8323;1651427989.3078256
2756;0.0006391661008819938;8325;1651427992.370327
2757;0.0006385436863638461;8326;1651427993.8998969
2758;0.0006379219121299684;8327;1651427995.441841
2759;0.0006366799934767187;8329;1651427998.4940124
2760;0.0006354403449222445;8331;1651428001.5676324
2761;0.0006348213646560907;8332;1651428003.1646821
2762;0.0006305047427304089;8339;1651428013.8411617
2763;0.0006292766192927957;8341;1651428016.911135
2764;0.0006286634597927332;8342;1651428018.4486465
2765;0.0006249967264011502;8348;1651428027.622218
2766;0.0006237791385501623;8350;1651428030.6855717
2767;0.0006231712177395821;8351;1651428032.2156863
2768;0.0006195354508236051;8357;1651428041.438953
2769;0.0006183281075209379;8359;1651428044.4821541
2770;0.000617725367192179;8360;1651428046.0213635
2771;0.000615920580457896;8363;1651428050.617276
2772;0.0006153201684355736;8364;1651428052.1309364
2773;0.0006141210906207561;8366;1651428055.1863158
2774;0.0006135224248282611;8367;1651428056.711701
2775;0.0006057925638742745;8380;1651428076.7292492
2776;0.0006040228181518614;8383;1651428081.3081207
2777;0.000602845917455852;8385;1651428084.3813968
2778;0.0006010849610902369;8388;1651428088.9568543
2779;0.0005999138229526579;8390;1651428091.9875867
2780;0.0005975782405585051;8394;1651428098.1683056
2781;0.0005958324763923883;8397;1651428102.7560923
2782;0.0005952516803517938;8398;1651428104.29519
2783;0.0005946714663878083;8399;1651428105.830212
2784;0.0005929340259172022;8402;1651428115.1217225
2785;0.0005912015330977738;8405;1651428119.7546384
2786;0.0005888990126550198;8409;1651428125.8869195
2787;0.0005877510411664844;8411;1651428128.94954
2788;0.0005871778121218085;8412;1651428130.4649513
2789;0.0005860330420546234;8414;1651428133.5438092
2790;0.0005848903674632311;8416;1651428136.673517
2791;0.0005837499629706144;8418;1651428139.744875
2792;0.0005814756732434034;8422;1651428145.8034232
2793;0.0005809084977954626;8423;1651428147.3166878
2794;0.00058034184621647;8424;1651428148.8407104
2795;0.0005786453257314861;8427;1651428153.4598532
2796;0.0005780808860436082;8428;1651428155.0622287
2797;0.0005775170284323394;8429;1651428156.6042857
2798;0.0005763908848166466;8431;1651428159.6337838
2799;0.0005758287152275443;8432;1651428161.148896
2800;0.0005752670112997293;8433;1651428162.6641948
2801;0.0005741453496739268;8435;1651428165.7347367
2802;0.0005735853337682784;8436;1651428167.2800655
2803;0.000570793345104903;8441;1651428175.0109081
2804;0.0005674608401022851;8447;1651428184.2777233
2805;0.0005652500549331307;8451;1651428190.4031365
2806;0.0005641479510813951;8453;1651428193.4941943
2807;0.0005630480009131134;8455;1651428196.5689776
2808;0.0005619502626359463;8457;1651428199.6320572
2809;0.00056030775886029;8460;1651428204.219702
2810;0.0005564939347095788;8467;1651428214.9309819
2811;0.0005554090603254735;8469;1651428217.9862168
2812;0.000552167184650898;8475;1651428227.2017684
2813;0.0005500162369571626;8479;1651428233.4168782
2814;0.0005494797369465232;8480;1651428234.9694755
2815;0.0005484083667397499;8482;1651428237.994996
2816;0.0005462716217152774;8486;1651428244.080947
2817;0.0005452063633129001;8488;1651428247.1370354
2818;0.0005441432003863156;8490;1651428250.2396417
2819;0.0005409662262536585;8496;1651428259.4741848
2820;0.00053885841043666;8500;1651428265.6402886
2821;0.0005383327370509505;8501;1651428271.9795244
2822;0.0005378075293265283;8502;1651428273.5141983
2823;0.0005372828454710543;8503;1651428275.0515196
2824;0.000534667051397264;8508;1651428282.6643245
2825;0.0005320639465935528;8513;1651428290.356465
2826;0.0005299904732964933;8517;1651428296.4720914
2827;0.0005284405779093504;8520;1651428301.0458617
2828;0.0005258673336356878;8525;1651428308.7051258
2829;0.0005243293126113713;8528;1651428313.281665
2830;0.000521266832947731;8534;1651428322.39243
2831;0.0005202500033192337;8536;1651428325.4686577
2832;0.0005197423743084073;8537;1651428327.0420084
2833;0.0005172115634195507;8542;1651428334.6782823
2834;0.0005162026500329375;8544;1651428337.7473552
2835;0.0005136888939887285;8549;1651428345.4534743
2836;0.000511686725076288;8553;1651428351.5389533
2837;0.0005096922977827489;8557;1651428357.6321068
2838;0.0005086979945190251;8559;1651428360.687412
2839;0.0005067149759270251;8563;1651428366.8383608
2840;0.0005057262605987489;8565;1651428369.907302
2841;0.0005042467382736504;8568;1651428374.486439
2842;0.0005032626795582473;8570;1651428377.5165374
2843;0.0005013002082705498;8574;1651428383.696305
2844;0.0004978841752745211;8581;1651428394.3600814
2845;0.0004959426005370915;8585;1651428400.5399368
2846;0.0004949746071361005;8587;1651428403.5797768
2847;0.0004935262259095907;8590;1651428408.1791012
2848;0.0004925628891214728;8592;1651428411.24131
2849;0.0004906419198960066;8596;1651428417.3840833
2850;0.0004901628126390278;8597;1651428418.9647717
2851;0.00048825121484696865;8601;1651428429.8083694
2852;0.00048539796262048185;8607;1651428438.9547384
2853;0.00048445063293911517;8609;1651428442.0720549
2854;0.0004830331017728895;8612;1651428446.6178846
2855;0.00048161973245441914;8615;1651428451.2365236
2856;0.000478805392049253;8621;1651428460.4621737
2857;0.0004783379554282874;8622;1651428462.0029643
2858;0.00047693829401396215;8625;1651428466.6050482
2859;0.0004741509910672903;8631;1651428475.7767541
2860;0.0004727633495349437;8634;1651428480.4152932
2861;0.0004718404670711607;8636;1651428483.494059
2862;0.0004699999699369073;8640;1651428489.5861096
2863;0.00046954097342677414;8641;1651428491.1123257
2864;0.00046679642400704324;8647;1651428500.3308308
2865;0.00046588515397161245;8649;1651428503.387389
2866;0.00046497563016600907;8651;1651428506.41217
2867;0.0004622576816473156;8657;1651428515.6567593
2868;0.0004613552300725132;8659;1651428518.7060835
2869;0.00046000484144315124;8662;1651428523.289642
2870;0.00045821050298400223;8666;1651428529.3900023
2871;0.00045731590944342315;8668;1651428532.4595659
2872;0.00045686925295740366;8669;1651428534.0704107
2873;0.00045597724965773523;8671;1651428537.131151
2874;0.0004541982780210674;8675;1651428543.228692
2875;0.0004511009610723704;8682;1651428554.0016463
2876;0.0004506601544562727;8683;1651428555.5159285
2877;0.0004471483698580414;8691;1651428567.733445
2878;0.0004467112012207508;8692;1651428569.2534034
2879;0.00044583805720321834;8694;1651428572.3611357
2880;0.00044540208182297647;8695;1651428573.8902924
2881;0.00044453138252720237;8697;1651428576.9776952
2882;0.0004423618665896356;8702;1651428589.513552
2883;0.0004397719167172909;8708;1651428598.792227
2884;0.0004380533064249903;8712;1651428604.9485397
2885;0.00043591385474428535;8717;1651428612.6035779
2886;0.000435060792369768;8719;1651428615.7517562
2887;0.0004333594406489283;8723;1651428621.9095974
2888;0.0004282935697119683;8735;1651428640.400682
2889;0.00042703605140559375;8738;1651428645.0027993
2890;0.0004266176838427782;8739;1651428646.5466795
2891;0.0004257820837665349;8741;1651428649.622007
2892;0.0004253649094607681;8742;1651428651.215961
2893;0.0004245316958986223;8744;1651428654.2560074
2894;0.00042204157216474414;8750;1651428663.4910226
2895;0.00042162794852629304;8751;1651428665.030313
2896;0.00042080183629877865;8753;1651428668.0823252
2897;0.00041997729567810893;8755;1651428671.22893
2898;0.00041956562199629843;8756;1651428672.7587717
2899;0.00041792288538999856;8760;1651428678.895801
2900;0.0004162865225225687;8764;1651428685.0041592
2901;0.0004158784286119044;8765;1651428686.5465622
2902;0.00041465656249783933;8768;1651428691.2340817
2903;0.0004138440126553178;8770;1651428694.3264139
2904;0.00041141611291095614;8776;1651428703.5468495
2905;0.000410610024118796;8778;1651428706.6856515
2906;0.0004094038740731776;8781;1651428711.267568
2907;0.0004090026195626706;8782;1651428712.7931774
2908;0.00040740155964158475;8786;1651428718.8836093
2909;0.00040700225508771837;8787;1651428720.39655
2910;0.0004062048683408648;8789;1651428723.4707117
2911;0.0004046148096676916;8793;1651428729.6573262
2912;0.0004034263256471604;8796;1651428734.229553
2913;0.0003971449623350054;8812;1651428763.4619555
2914;0.0003944274503737688;8819;1651428774.1906323
2915;0.0003936544235330075;8821;1651428777.221663
2916;0.0003924976917915046;8824;1651428781.816501
2917;0.0003921128809452057;8825;1651428783.331274
2918;0.0003917284484487027;8826;1651428784.9179027
2919;0.0003905773628503084;8829;1651428789.5003586
2920;0.00038790435064584017;8836;1651428800.2604327
2921;0.00038562732515856624;8842;1651428809.5472167
2922;0.0003852490917779505;8843;1651428811.086488
